series_id,obs_date,value
EDGAR:CH4:LUX,1970-12-31,22.519063681463
EDGAR:CH4:LUX,1971-12-31,22.483023072846
EDGAR:CH4:LUX,1972-12-31,22.338127703932
EDGAR:CH4:LUX,1973-12-31,22.862302472079
EDGAR:CH4:LUX,1974-12-31,23.841357935981
EDGAR:CH4:LUX,1975-12-31,23.551440295851
EDGAR:CH4:LUX,1976-12-31,23.324804016952
EDGAR:CH4:LUX,1977-12-31,23.430733798105
EDGAR:CH4:LUX,1978-12-31,23.791558659664
EDGAR:CH4:LUX,1979-12-31,24.113131706001
EDGAR:CH4:LUX,1980-12-31,24.207716076151
EDGAR:CH4:LUX,1981-12-31,24.237475106878
EDGAR:CH4:LUX,1982-12-31,24.134791251829
EDGAR:CH4:LUX,1983-12-31,24.194354026444
EDGAR:CH4:LUX,1984-12-31,24.368549243504
EDGAR:CH4:LUX,1985-12-31,24.562626470883
EDGAR:CH4:LUX,1986-12-31,24.428928508994
EDGAR:CH4:LUX,1987-12-31,24.427154598127
EDGAR:CH4:LUX,1988-12-31,24.209634040733
EDGAR:CH4:LUX,1989-12-31,24.410108948432
EDGAR:CH4:LUX,1990-12-31,24.863235484164
EDGAR:CH4:LUX,1991-12-31,25.261338034244
EDGAR:CH4:LUX,1992-12-31,25.122488714298
EDGAR:CH4:LUX,1993-12-31,24.774905777616
EDGAR:CH4:LUX,1994-12-31,24.226757036035
EDGAR:CH4:LUX,1995-12-31,24.201353296598
EDGAR:CH4:LUX,1996-12-31,24.153760383789
EDGAR:CH4:LUX,1997-12-31,23.609580110344
EDGAR:CH4:LUX,1998-12-31,23.250202540337
EDGAR:CH4:LUX,1999-12-31,23.891635272386
EDGAR:CH4:LUX,2000-12-31,23.133175828338
EDGAR:CH4:LUX,2001-12-31,23.160868402674
EDGAR:CH4:LUX,2002-12-31,22.692913011287
EDGAR:CH4:LUX,2003-12-31,22.248286038595
EDGAR:CH4:LUX,2004-12-31,21.915862583609
EDGAR:CH4:LUX,2005-12-31,21.724415011377
EDGAR:CH4:LUX,2006-12-31,21.784183800003
EDGAR:CH4:LUX,2007-12-31,22.38327803061
EDGAR:CH4:LUX,2008-12-31,22.71245698754
EDGAR:CH4:LUX,2009-12-31,23.222723252402
EDGAR:CH4:LUX,2010-12-31,23.541888251559
EDGAR:CH4:LUX,2011-12-31,22.801997949877
EDGAR:CH4:LUX,2012-12-31,22.347623921477
EDGAR:CH4:LUX,2013-12-31,22.693736005268
EDGAR:CH4:LUX,2014-12-31,22.922094070152
EDGAR:CH4:LUX,2015-12-31,23.451388356019
EDGAR:CH4:LUX,2016-12-31,23.820036623718
EDGAR:CH4:LUX,2017-12-31,24.175048134157
EDGAR:CH4:LUX,2018-12-31,23.644044600546
EDGAR:CH4:LUX,2019-12-31,23.118637697813
EDGAR:CH4:LUX,2020-12-31,22.625732624859
EDGAR:CH4:LUX,2021-12-31,22.845622491659
EDGAR:CH4:LUX,2022-12-31,23.019421490583
EDGAR:CH4:LUX,2023-12-31,22.790913933801
EDGAR:CH4:LUX,2024-12-31,22.733558612723
