series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,3.026
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,2.905
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,2.339
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,2.364
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,2.278
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,2.297
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,2.028
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,1.806
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,2.072
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,1.92
WHO_SDG:SDGAIRBODA.MLT.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,1.531
