series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.GEO.A,2010-01-01,147.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2011-01-01,130.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2012-01-01,114.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2013-01-01,129.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2014-01-01,62.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2015-01-01,68.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2016-01-01,412310.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2017-01-01,412310.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2018-01-01,412310.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2019-01-01,48.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2020-01-01,81.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2021-01-01,17.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2022-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2023-01-01,35.0
WHO_SDG:SDGNTDTREATMENT.GEO.A,2024-01-01,12.0
