series_id,obs_date,value
EDGAR:NOx_ap:BRA,1970-12-31,947.62604617166
EDGAR:NOx_ap:BRA,1971-12-31,917.57102296784
EDGAR:NOx_ap:BRA,1972-12-31,988.20995226498
EDGAR:NOx_ap:BRA,1973-12-31,1095.187827253
EDGAR:NOx_ap:BRA,1974-12-31,1192.8174515061
EDGAR:NOx_ap:BRA,1975-12-31,1228.242864336
EDGAR:NOx_ap:BRA,1976-12-31,1308.3284051993
EDGAR:NOx_ap:BRA,1977-12-31,1316.3690593723
EDGAR:NOx_ap:BRA,1978-12-31,1388.8672564498
EDGAR:NOx_ap:BRA,1979-12-31,1468.141325349
EDGAR:NOx_ap:BRA,1980-12-31,1450.6336239004
EDGAR:NOx_ap:BRA,1981-12-31,1432.6738136825
EDGAR:NOx_ap:BRA,1982-12-31,1494.9965309951
EDGAR:NOx_ap:BRA,1983-12-31,1501.1168821032
EDGAR:NOx_ap:BRA,1984-12-31,1571.1475791785
EDGAR:NOx_ap:BRA,1985-12-31,1670.2733777391
EDGAR:NOx_ap:BRA,1986-12-31,1746.4494591296
EDGAR:NOx_ap:BRA,1987-12-31,1753.9676236865
EDGAR:NOx_ap:BRA,1988-12-31,1751.6501328162
EDGAR:NOx_ap:BRA,1989-12-31,1744.4412837885
EDGAR:NOx_ap:BRA,1990-12-31,1715.3476084496
EDGAR:NOx_ap:BRA,1991-12-31,1738.3789848496
EDGAR:NOx_ap:BRA,1992-12-31,1781.689083663
EDGAR:NOx_ap:BRA,1993-12-31,1794.9017567063
EDGAR:NOx_ap:BRA,1994-12-31,1965.5728523831
EDGAR:NOx_ap:BRA,1995-12-31,2024.2430786546
EDGAR:NOx_ap:BRA,1996-12-31,2191.4245217315
EDGAR:NOx_ap:BRA,1997-12-31,2239.2267924148
EDGAR:NOx_ap:BRA,1998-12-31,2305.536779712
EDGAR:NOx_ap:BRA,1999-12-31,2309.6164617228
EDGAR:NOx_ap:BRA,2000-12-31,2183.1438829273
EDGAR:NOx_ap:BRA,2001-12-31,2268.1494984076
EDGAR:NOx_ap:BRA,2002-12-31,2334.0264484139
EDGAR:NOx_ap:BRA,2003-12-31,2391.2275556711
EDGAR:NOx_ap:BRA,2004-12-31,2522.7377276042
EDGAR:NOx_ap:BRA,2005-12-31,2510.2483023606
EDGAR:NOx_ap:BRA,2006-12-31,2588.1581087626
EDGAR:NOx_ap:BRA,2007-12-31,2760.0894739074
EDGAR:NOx_ap:BRA,2008-12-31,2908.0743820053
EDGAR:NOx_ap:BRA,2009-12-31,2857.117478778
EDGAR:NOx_ap:BRA,2010-12-31,3092.9351709929
EDGAR:NOx_ap:BRA,2011-12-31,3138.7717289503
EDGAR:NOx_ap:BRA,2012-12-31,3214.527403674
EDGAR:NOx_ap:BRA,2013-12-31,3344.1750762062
EDGAR:NOx_ap:BRA,2014-12-31,3471.9252181141
EDGAR:NOx_ap:BRA,2015-12-31,3246.2932829871
EDGAR:NOx_ap:BRA,2016-12-31,3085.4499660938
EDGAR:NOx_ap:BRA,2017-12-31,3111.5934818963
EDGAR:NOx_ap:BRA,2018-12-31,2955.7828906764
EDGAR:NOx_ap:BRA,2019-12-31,2974.7734971634
EDGAR:NOx_ap:BRA,2020-12-31,3083.9058209687
EDGAR:NOx_ap:BRA,2021-12-31,3283.9038310531
EDGAR:NOx_ap:BRA,2022-12-31,3221.4510595129
