series_id,obs_date,value
EDGAR:PM10:CPV,1970-12-31,0.90252790558477
EDGAR:PM10:CPV,1971-12-31,0.92938578153319
EDGAR:PM10:CPV,1972-12-31,0.96429402217071
EDGAR:PM10:CPV,1973-12-31,0.96777086503331
EDGAR:PM10:CPV,1974-12-31,0.98894736449393
EDGAR:PM10:CPV,1975-12-31,1.029356601018
EDGAR:PM10:CPV,1976-12-31,1.060737333112
EDGAR:PM10:CPV,1977-12-31,1.0580803121354
EDGAR:PM10:CPV,1978-12-31,1.0627740619348
EDGAR:PM10:CPV,1979-12-31,1.0891164634118
EDGAR:PM10:CPV,1980-12-31,1.0511366788819
EDGAR:PM10:CPV,1981-12-31,1.0133515691221
EDGAR:PM10:CPV,1982-12-31,1.0084699253707
EDGAR:PM10:CPV,1983-12-31,0.99681196305175
EDGAR:PM10:CPV,1984-12-31,1.039311597226
EDGAR:PM10:CPV,1985-12-31,1.0414511948696
EDGAR:PM10:CPV,1986-12-31,1.1088040104553
EDGAR:PM10:CPV,1987-12-31,1.2143395359388
EDGAR:PM10:CPV,1988-12-31,1.22104883797
EDGAR:PM10:CPV,1989-12-31,1.258105240691
EDGAR:PM10:CPV,1990-12-31,1.5133617847613
EDGAR:PM10:CPV,1991-12-31,1.5670623403219
EDGAR:PM10:CPV,1992-12-31,1.6081401070502
EDGAR:PM10:CPV,1993-12-31,1.6514613335527
EDGAR:PM10:CPV,1994-12-31,1.6861964615539
EDGAR:PM10:CPV,1995-12-31,1.7752361421514
EDGAR:PM10:CPV,1996-12-31,1.8330535227335
EDGAR:PM10:CPV,1997-12-31,1.8878714266857
EDGAR:PM10:CPV,1998-12-31,1.960774754364
EDGAR:PM10:CPV,1999-12-31,2.1923762954708
EDGAR:PM10:CPV,2000-12-31,2.3657146946689
EDGAR:PM10:CPV,2001-12-31,2.7980435914249
EDGAR:PM10:CPV,2002-12-31,2.8281574802089
EDGAR:PM10:CPV,2003-12-31,2.474091520596
EDGAR:PM10:CPV,2004-12-31,2.5192199558583
EDGAR:PM10:CPV,2005-12-31,2.6489940919439
EDGAR:PM10:CPV,2006-12-31,2.7006149006388
EDGAR:PM10:CPV,2007-12-31,2.7767348291376
EDGAR:PM10:CPV,2008-12-31,2.7792960166341
EDGAR:PM10:CPV,2009-12-31,2.785720407562
EDGAR:PM10:CPV,2010-12-31,2.8261545519154
EDGAR:PM10:CPV,2011-12-31,2.9139151649361
EDGAR:PM10:CPV,2012-12-31,2.9049329039642
EDGAR:PM10:CPV,2013-12-31,2.9351277072933
EDGAR:PM10:CPV,2014-12-31,2.9684866348603
EDGAR:PM10:CPV,2015-12-31,3.0032056862283
EDGAR:PM10:CPV,2016-12-31,2.9794327446766
EDGAR:PM10:CPV,2017-12-31,2.9997052006067
EDGAR:PM10:CPV,2018-12-31,3.0213725003559
EDGAR:PM10:CPV,2019-12-31,3.04912440601
EDGAR:PM10:CPV,2020-12-31,3.0883745856129
EDGAR:PM10:CPV,2021-12-31,3.1228116981258
EDGAR:PM10:CPV,2022-12-31,3.1458322571602
