series_id,obs_date,value
DST:CFABNP:PCTBNP=000,1997-12-31,1.89
DST:CFABNP:PCTBNP=000,1998-12-31,2.04
DST:CFABNP:PCTBNP=000,1999-12-31,2.13
DST:CFABNP:PCTBNP=000,2000-12-31,2.19
DST:CFABNP:PCTBNP=000,2001-12-31,2.32
DST:CFABNP:PCTBNP=000,2002-12-31,2.44
DST:CFABNP:PCTBNP=000,2003-12-31,2.51
DST:CFABNP:PCTBNP=000,2004-12-31,2.42
DST:CFABNP:PCTBNP=000,2005-12-31,2.39
DST:CFABNP:PCTBNP=000,2006-12-31,2.4
DST:CFABNP:PCTBNP=000,2007-12-31,2.32
DST:CFABNP:PCTBNP=000,2008-12-31,2.71
DST:CFABNP:PCTBNP=000,2009-12-31,3.06
DST:CFABNP:PCTBNP=000,2010-12-31,2.92
DST:CFABNP:PCTBNP=000,2011-12-31,2.94
DST:CFABNP:PCTBNP=000,2012-12-31,2.98
DST:CFABNP:PCTBNP=000,2013-12-31,2.97
DST:CFABNP:PCTBNP=000,2014-12-31,2.91
DST:CFABNP:PCTBNP=000,2015-12-31,3.05
DST:CFABNP:PCTBNP=000,2016-12-31,3.1
DST:CFABNP:PCTBNP=000,2017-12-31,2.9
DST:CFABNP:PCTBNP=000,2018-12-31,3.0
DST:CFABNP:PCTBNP=000,2019-12-31,2.9
DST:CFABNP:PCTBNP=000,2020-12-31,2.95
DST:CFABNP:PCTBNP=000,2021-12-31,2.88
DST:CFABNP:PCTBNP=000,2022-12-31,2.8
DST:CFABNP:PCTBNP=000,2023-12-31,3.08
DST:CFABNP:PCTBNP=000,2024-12-31,3.18
DST:CFABNP:PCTBNP=101,1997-12-31,1.16
DST:CFABNP:PCTBNP=101,1998-12-31,1.3
DST:CFABNP:PCTBNP=101,1999-12-31,1.38
DST:CFABNP:PCTBNP=101,2000-12-31,1.46
DST:CFABNP:PCTBNP=101,2001-12-31,1.59
DST:CFABNP:PCTBNP=101,2002-12-31,1.69
DST:CFABNP:PCTBNP=101,2003-12-31,1.74
DST:CFABNP:PCTBNP=101,2004-12-31,1.65
DST:CFABNP:PCTBNP=101,2005-12-31,1.63
DST:CFABNP:PCTBNP=101,2006-12-31,1.61
DST:CFABNP:PCTBNP=101,2007-12-31,1.59
DST:CFABNP:PCTBNP=101,2008-12-31,1.89
DST:CFABNP:PCTBNP=101,2009-12-31,2.13
DST:CFABNP:PCTBNP=101,2010-12-31,1.96
DST:CFABNP:PCTBNP=101,2011-12-31,1.96
DST:CFABNP:PCTBNP=101,2012-12-31,1.95
DST:CFABNP:PCTBNP=101,2013-12-31,1.88
DST:CFABNP:PCTBNP=101,2014-12-31,1.86
DST:CFABNP:PCTBNP=101,2015-12-31,1.94
DST:CFABNP:PCTBNP=101,2016-12-31,2.02
DST:CFABNP:PCTBNP=101,2017-12-31,1.9
DST:CFABNP:PCTBNP=101,2018-12-31,1.9
DST:CFABNP:PCTBNP=101,2019-12-31,1.8
DST:CFABNP:PCTBNP=101,2020-12-31,1.83
DST:CFABNP:PCTBNP=101,2021-12-31,1.75
DST:CFABNP:PCTBNP=101,2022-12-31,1.73
DST:CFABNP:PCTBNP=101,2023-12-31,1.92
DST:CFABNP:PCTBNP=101,2024-12-31,2.01
DST:CFABNP:PCTBNP=102,1997-12-31,0.73
DST:CFABNP:PCTBNP=102,1998-12-31,0.74
DST:CFABNP:PCTBNP=102,1999-12-31,0.75
DST:CFABNP:PCTBNP=102,2000-12-31,0.73
DST:CFABNP:PCTBNP=102,2001-12-31,0.73
DST:CFABNP:PCTBNP=102,2002-12-31,0.76
DST:CFABNP:PCTBNP=102,2003-12-31,0.78
DST:CFABNP:PCTBNP=102,2004-12-31,0.77
DST:CFABNP:PCTBNP=102,2005-12-31,0.76
DST:CFABNP:PCTBNP=102,2006-12-31,0.79
DST:CFABNP:PCTBNP=102,2007-12-31,0.74
DST:CFABNP:PCTBNP=102,2008-12-31,0.82
DST:CFABNP:PCTBNP=102,2009-12-31,0.92
DST:CFABNP:PCTBNP=102,2010-12-31,0.96
DST:CFABNP:PCTBNP=102,2011-12-31,0.98
DST:CFABNP:PCTBNP=102,2012-12-31,1.03
DST:CFABNP:PCTBNP=102,2013-12-31,1.09
DST:CFABNP:PCTBNP=102,2014-12-31,1.06
DST:CFABNP:PCTBNP=102,2015-12-31,1.12
DST:CFABNP:PCTBNP=102,2016-12-31,1.08
DST:CFABNP:PCTBNP=102,2017-12-31,1.1
DST:CFABNP:PCTBNP=102,2018-12-31,1.1
DST:CFABNP:PCTBNP=102,2019-12-31,1.1
DST:CFABNP:PCTBNP=102,2020-12-31,1.12
DST:CFABNP:PCTBNP=102,2021-12-31,1.13
DST:CFABNP:PCTBNP=102,2022-12-31,1.07
DST:CFABNP:PCTBNP=102,2023-12-31,1.16
DST:CFABNP:PCTBNP=102,2024-12-31,1.18
