series_id,obs_date,value
EDGAR:NMVOC:LSO,1970-12-31,28.55651578906
EDGAR:NMVOC:LSO,1971-12-31,28.571280379797
EDGAR:NMVOC:LSO,1972-12-31,28.503688348356
EDGAR:NMVOC:LSO,1973-12-31,27.947064176281
EDGAR:NMVOC:LSO,1974-12-31,28.27021715909
EDGAR:NMVOC:LSO,1975-12-31,29.579595294621
EDGAR:NMVOC:LSO,1976-12-31,29.893092737171
EDGAR:NMVOC:LSO,1977-12-31,29.986673412966
EDGAR:NMVOC:LSO,1978-12-31,30.346648652786
EDGAR:NMVOC:LSO,1979-12-31,30.872814324912
EDGAR:NMVOC:LSO,1980-12-31,31.564839285411
EDGAR:NMVOC:LSO,1981-12-31,32.265696103525
EDGAR:NMVOC:LSO,1982-12-31,32.349414515706
EDGAR:NMVOC:LSO,1983-12-31,33.182120268213
EDGAR:NMVOC:LSO,1984-12-31,33.486281473662
EDGAR:NMVOC:LSO,1985-12-31,34.235793415992
EDGAR:NMVOC:LSO,1986-12-31,34.661457061495
EDGAR:NMVOC:LSO,1987-12-31,35.26595507656
EDGAR:NMVOC:LSO,1988-12-31,35.408270992661
EDGAR:NMVOC:LSO,1989-12-31,35.214118718091
EDGAR:NMVOC:LSO,1990-12-31,36.847002740272
EDGAR:NMVOC:LSO,1991-12-31,36.863319717453
EDGAR:NMVOC:LSO,1992-12-31,36.611374895549
EDGAR:NMVOC:LSO,1993-12-31,36.911678664677
EDGAR:NMVOC:LSO,1994-12-31,37.165724309642
EDGAR:NMVOC:LSO,1995-12-31,37.383070502243
EDGAR:NMVOC:LSO,1996-12-31,38.085942368573
EDGAR:NMVOC:LSO,1997-12-31,37.928883836833
EDGAR:NMVOC:LSO,1998-12-31,38.007457463408
EDGAR:NMVOC:LSO,1999-12-31,40.751564446507
EDGAR:NMVOC:LSO,2000-12-31,41.758423074901
EDGAR:NMVOC:LSO,2001-12-31,42.366168856359
EDGAR:NMVOC:LSO,2002-12-31,42.74388163061
EDGAR:NMVOC:LSO,2003-12-31,43.464056923179
EDGAR:NMVOC:LSO,2004-12-31,44.622662697884
EDGAR:NMVOC:LSO,2005-12-31,45.843219040831
EDGAR:NMVOC:LSO,2006-12-31,46.468210694478
EDGAR:NMVOC:LSO,2007-12-31,47.000611743477
EDGAR:NMVOC:LSO,2008-12-31,47.079100681933
EDGAR:NMVOC:LSO,2009-12-31,47.942701920565
EDGAR:NMVOC:LSO,2010-12-31,48.068037223626
EDGAR:NMVOC:LSO,2011-12-31,47.770291614683
EDGAR:NMVOC:LSO,2012-12-31,48.042914260435
EDGAR:NMVOC:LSO,2013-12-31,47.847694841355
EDGAR:NMVOC:LSO,2014-12-31,47.951749754728
EDGAR:NMVOC:LSO,2015-12-31,47.350703870839
EDGAR:NMVOC:LSO,2016-12-31,46.950996177862
EDGAR:NMVOC:LSO,2017-12-31,47.526679342762
EDGAR:NMVOC:LSO,2018-12-31,47.214419894854
EDGAR:NMVOC:LSO,2019-12-31,47.170075456512
EDGAR:NMVOC:LSO,2020-12-31,47.813270553064
EDGAR:NMVOC:LSO,2021-12-31,48.06696377526
EDGAR:NMVOC:LSO,2022-12-31,47.969106282847
