series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2000-01-01,19098.61
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2001-01-01,20006.57
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2002-01-01,19923.02
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2003-01-01,19873.79
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2004-01-01,19700.0
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2005-01-01,19743.4
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2006-01-01,19795.82
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2007-01-01,19924.66
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2008-01-01,18559.48
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2009-01-01,17694.5
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2010-01-01,17576.44
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2011-01-01,16852.5
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2012-01-01,17493.49
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2013-01-01,17153.64
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2014-01-01,16934.16
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2015-01-01,16929.62
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2016-01-01,16869.16
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2017-01-01,16912.76
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2018-01-01,16770.11
WHO_SDG:SDG_SH_DTH_RNCOM.LVA.SEX_BTSX.GHECAUSES_GHE110.A,2019-01-01,16926.63
