series_id,obs_date,value
EDGAR:NOx_ghg:PRK,1970-12-31,232.88257360172
EDGAR:NOx_ghg:PRK,1971-12-31,232.65633018571
EDGAR:NOx_ghg:PRK,1972-12-31,241.20863085306
EDGAR:NOx_ghg:PRK,1973-12-31,246.99101896918
EDGAR:NOx_ghg:PRK,1974-12-31,260.94856486741
EDGAR:NOx_ghg:PRK,1975-12-31,272.29602144651
EDGAR:NOx_ghg:PRK,1976-12-31,290.06592440562
EDGAR:NOx_ghg:PRK,1977-12-31,308.74368809187
EDGAR:NOx_ghg:PRK,1978-12-31,328.59918640214
EDGAR:NOx_ghg:PRK,1979-12-31,363.58099872633
EDGAR:NOx_ghg:PRK,1980-12-31,382.22477034543
EDGAR:NOx_ghg:PRK,1981-12-31,387.84275037638
EDGAR:NOx_ghg:PRK,1982-12-31,404.35890354585
EDGAR:NOx_ghg:PRK,1983-12-31,415.66824390447
EDGAR:NOx_ghg:PRK,1984-12-31,428.89155907797
EDGAR:NOx_ghg:PRK,1985-12-31,440.34789709914
EDGAR:NOx_ghg:PRK,1986-12-31,430.75819931138
EDGAR:NOx_ghg:PRK,1987-12-31,417.08573134598
EDGAR:NOx_ghg:PRK,1988-12-31,424.65429481848
EDGAR:NOx_ghg:PRK,1989-12-31,424.27844887332
EDGAR:NOx_ghg:PRK,1990-12-31,409.35996103523
EDGAR:NOx_ghg:PRK,1991-12-31,368.76956021768
EDGAR:NOx_ghg:PRK,1992-12-31,337.30104656306
EDGAR:NOx_ghg:PRK,1993-12-31,309.26020116053
EDGAR:NOx_ghg:PRK,1994-12-31,270.12165542905
EDGAR:NOx_ghg:PRK,1995-12-31,251.91282800134
EDGAR:NOx_ghg:PRK,1996-12-31,224.33523984555
EDGAR:NOx_ghg:PRK,1997-12-31,211.1411421435
EDGAR:NOx_ghg:PRK,1998-12-31,200.44096255828
EDGAR:NOx_ghg:PRK,1999-12-31,209.42042044989
EDGAR:NOx_ghg:PRK,2000-12-31,231.75394447636
EDGAR:NOx_ghg:PRK,2001-12-31,238.23829794514
EDGAR:NOx_ghg:PRK,2002-12-31,228.25619857126
EDGAR:NOx_ghg:PRK,2003-12-31,232.03236998504
EDGAR:NOx_ghg:PRK,2004-12-31,236.92170797797
EDGAR:NOx_ghg:PRK,2005-12-31,244.28837534665
EDGAR:NOx_ghg:PRK,2006-12-31,246.03622156648
EDGAR:NOx_ghg:PRK,2007-12-31,206.18260670955
EDGAR:NOx_ghg:PRK,2008-12-31,227.13602609392
EDGAR:NOx_ghg:PRK,2009-12-31,221.01184029349
EDGAR:NOx_ghg:PRK,2010-12-31,212.74236507412
EDGAR:NOx_ghg:PRK,2011-12-31,155.81840357935
EDGAR:NOx_ghg:PRK,2012-12-31,152.33723025362
EDGAR:NOx_ghg:PRK,2013-12-31,119.75678883238
EDGAR:NOx_ghg:PRK,2014-12-31,129.98470291431
EDGAR:NOx_ghg:PRK,2015-12-31,103.94001966908
EDGAR:NOx_ghg:PRK,2016-12-31,114.81140358381
EDGAR:NOx_ghg:PRK,2017-12-31,330.42545991619
EDGAR:NOx_ghg:PRK,2018-12-31,305.82753855119
EDGAR:NOx_ghg:PRK,2019-12-31,338.8417688473
EDGAR:NOx_ghg:PRK,2020-12-31,317.83666790183
EDGAR:NOx_ghg:PRK,2021-12-31,262.37548445615
EDGAR:NOx_ghg:PRK,2022-12-31,273.26862937006
EDGAR:NOx_ghg:PRK,2023-12-31,300.95528071176
EDGAR:NOx_ghg:PRK,2024-12-31,303.45412818683
