series_id,obs_date,value
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,1995-12-31,379202.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,1996-12-31,392124.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,1997-12-31,410234.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,1998-12-31,401387.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,1999-12-31,419734.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2000-12-31,475363.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2001-12-31,478395.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2002-12-31,485412.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2003-12-31,491032.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2004-12-31,525590.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2005-12-31,549221.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2006-12-31,581995.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2007-12-31,575318.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2008-12-31,599270.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2009-12-31,544906.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2010-12-31,607014.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2011-12-31,623387.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2012-12-31,651112.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2013-12-31,670467.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2014-12-31,687404.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2015-12-31,696704.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2016-12-31,721921.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2017-12-31,766773.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2018-12-31,771161.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2019-12-31,786905.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2020-12-31,824015.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2021-12-31,946670.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2022-12-31,1101375.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2023-12-31,1001899.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2024-12-31,1059344.0
DST:VNASO2:VERSION=V2025_MAR:TRANSAKT=B2A3GK:SEKTOR=S1,2025-12-31,1113355.0
