series_id,obs_date,value
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2010-01-01,6.883136097
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2011-01-01,7.221344665
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2012-01-01,7.314973253
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2013-01-01,7.278099864
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2014-01-01,7.013193392
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2015-01-01,8.2919606
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2016-01-01,6.828779405
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2017-01-01,6.97661828
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2018-01-01,7.735510528
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2019-01-01,7.130158274
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2020-01-01,7.107941849
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2021-01-01,7.107400532
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2022-01-01,7.040739889
WHO_SDG:SDGPM25.MNP.RESIDENCEAREATYPE_URB.A,2023-01-01,7.193094347
