series_id,obs_date,value
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2010-01-01,22.065467921
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2011-01-01,21.970533107
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2012-01-01,22.034550122
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2013-01-01,22.160502777
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2014-01-01,22.297052518
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2015-01-01,22.903280575
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2016-01-01,22.802241444
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2017-01-01,23.489351289
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2018-01-01,23.800773974
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2019-01-01,24.370570153
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2020-01-01,24.530065556
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2021-01-01,24.447996338
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2022-01-01,25.021811633
WHO_SDG:SDGPM25.ZAF.RESIDENCEAREATYPE_CITY.A,2023-01-01,25.594109216
