series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2010-01-01,6.477
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2011-01-01,5.786
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2012-01-01,5.644
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2013-01-01,5.85
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2014-01-01,5.822
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2015-01-01,6.382
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2016-01-01,7.814
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2017-01-01,7.745
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2018-01-01,11.714
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2019-01-01,8.196
WHO_SDG:SDGAIRBODA.ARM.SEX_MLE.GHECAUSE_GHE000390.A,2021-01-01,10.342
