series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2000-01-01,30965.75
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2001-01-01,30207.6
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2002-01-01,30639.13
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2003-01-01,29249.07
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2004-01-01,29462.15
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2005-01-01,29253.14
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2006-01-01,30130.79
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2007-01-01,31577.8
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2008-01-01,33227.55
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2009-01-01,33324.59
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2010-01-01,33804.71
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2011-01-01,34846.34
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2012-01-01,35798.98
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2013-01-01,36983.51
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2014-01-01,34755.04
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2015-01-01,33555.9
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2016-01-01,34867.5
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2017-01-01,37065.06
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2018-01-01,37760.62
WHO_SDG:SDG_SH_DTH_RNCOM.SYR.SEX_BTSX.GHECAUSES_GHE110.A,2019-01-01,39036.7
