series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,3526.433
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,4566.19
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,4351.479
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,4032.271
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,3970.84
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,3908.121
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,3673.378
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,3424.374
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,3357.043
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,3183.646
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,3108.997
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,2864.22
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,2934.531
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,3029.328
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,2875.015
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,2930.323
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,3030.232
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,2922.475
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,2708.314
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,2858.102
