series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,1309.886
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,1296.795
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,1346.66
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,1411.283
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,1422.985
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,1421.265
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,1544.422
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,1600.251
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,1743.563
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,1775.128
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,1789.995
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,1851.359
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,1965.619
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,2061.97
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,2119.684
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,2107.803
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,2036.916
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,1928.073
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,1901.718
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,1868.568
