series_id,obs_date,value
EDGAR:CO2bio:CUB,1970-12-31,84142.607415151
EDGAR:CO2bio:CUB,1971-12-31,79887.197050471
EDGAR:CO2bio:CUB,1972-12-31,77292.626207249
EDGAR:CO2bio:CUB,1973-12-31,78337.247087662
EDGAR:CO2bio:CUB,1974-12-31,79245.728881235
EDGAR:CO2bio:CUB,1975-12-31,79399.064115407
EDGAR:CO2bio:CUB,1976-12-31,79549.806533482
EDGAR:CO2bio:CUB,1977-12-31,81950.366184478
EDGAR:CO2bio:CUB,1978-12-31,85084.256649353
EDGAR:CO2bio:CUB,1979-12-31,86586.282505447
EDGAR:CO2bio:CUB,1980-12-31,83652.282830579
EDGAR:CO2bio:CUB,1981-12-31,84850.940709165
EDGAR:CO2bio:CUB,1982-12-31,86304.492466439
EDGAR:CO2bio:CUB,1983-12-31,85618.132910298
EDGAR:CO2bio:CUB,1984-12-31,87599.921448215
EDGAR:CO2bio:CUB,1985-12-31,85503.267283691
EDGAR:CO2bio:CUB,1986-12-31,86268.066047542
EDGAR:CO2bio:CUB,1987-12-31,86783.114493208
EDGAR:CO2bio:CUB,1988-12-31,89332.404085818
EDGAR:CO2bio:CUB,1989-12-31,93851.067148687
EDGAR:CO2bio:CUB,1990-12-31,96651.94424015
EDGAR:CO2bio:CUB,1991-12-31,99880.134061049
EDGAR:CO2bio:CUB,1992-12-31,94326.932122609
EDGAR:CO2bio:CUB,1993-12-31,59517.749411681
EDGAR:CO2bio:CUB,1994-12-31,56957.344470762
EDGAR:CO2bio:CUB,1995-12-31,46637.891236
EDGAR:CO2bio:CUB,1996-12-31,55111.541541298
EDGAR:CO2bio:CUB,1997-12-31,52960.009766381
EDGAR:CO2bio:CUB,1998-12-31,46154.997555247
EDGAR:CO2bio:CUB,1999-12-31,46373.329954548
EDGAR:CO2bio:CUB,2000-12-31,48958.481962666
EDGAR:CO2bio:CUB,2001-12-31,49863.58460556
EDGAR:CO2bio:CUB,2002-12-31,38630.117290224
EDGAR:CO2bio:CUB,2003-12-31,31687.592898614
EDGAR:CO2bio:CUB,2004-12-31,31429.249717182
EDGAR:CO2bio:CUB,2005-12-31,18917.281652123
EDGAR:CO2bio:CUB,2006-12-31,15331.425291829
EDGAR:CO2bio:CUB,2007-12-31,14980.62749073
EDGAR:CO2bio:CUB,2008-12-31,16422.100473211
EDGAR:CO2bio:CUB,2009-12-31,16660.969164831
EDGAR:CO2bio:CUB,2010-12-31,13600.275315478
EDGAR:CO2bio:CUB,2011-12-31,16140.279548478
EDGAR:CO2bio:CUB,2012-12-31,17037.104168643
EDGAR:CO2bio:CUB,2013-12-31,16137.542795071
EDGAR:CO2bio:CUB,2014-12-31,19564.45430904
EDGAR:CO2bio:CUB,2015-12-31,20676.986867017
EDGAR:CO2bio:CUB,2016-12-31,15538.719848362
EDGAR:CO2bio:CUB,2017-12-31,21717.470167605
EDGAR:CO2bio:CUB,2018-12-31,25799.932817678
EDGAR:CO2bio:CUB,2019-12-31,21778.808191287
EDGAR:CO2bio:CUB,2020-12-31,17290.528614942
EDGAR:CO2bio:CUB,2021-12-31,14883.111527545
EDGAR:CO2bio:CUB,2022-12-31,11571.234271611
EDGAR:CO2bio:CUB,2023-12-31,11430.104182344
EDGAR:CO2bio:CUB,2024-12-31,9302.3130118052
