series_id,obs_date,value
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2008-12-31,0.4
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2009-12-31,0.2
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2010-12-31,0.3
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2011-12-31,0.7
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2012-12-31,0.6
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2013-12-31,0.5
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2014-12-31,0.6
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2015-12-31,0.9
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2016-12-31,1.1
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2017-12-31,0.7
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2018-12-31,0.5
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2019-12-31,2.4
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2020-12-31,4.8
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2021-12-31,2.3
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=P,2022-12-31,0.3
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2002-12-31,30628.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2003-12-31,51056.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2004-12-31,97375.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2005-12-31,145722.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2006-12-31,197680.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2007-12-31,190081.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2008-12-31,141650.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2009-12-31,61741.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2010-12-31,138239.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2011-12-31,196999.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2012-12-31,184422.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2013-12-31,158964.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2014-12-31,178603.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2015-12-31,169118.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2016-12-31,158132.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2017-12-31,168726.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2018-12-31,122390.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2019-12-31,264841.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2020-12-31,437331.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2021-12-31,367684.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2022-12-31,69842.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2023-12-31,60058.0
DST:RAAV3:VARGR6=1T:BRANCHE07=B:ENHED=V,2024-12-31,77974.0
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2008-12-31,2.5
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2009-12-31,3.2
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2010-12-31,2.8
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2011-12-31,2.2
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2012-12-31,2.8
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2013-12-31,2.6
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2014-12-31,2.7
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2015-12-31,2.3
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2016-12-31,5.2
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2017-12-31,4.2
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2018-12-31,3.2
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2019-12-31,4.0
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2020-12-31,3.1
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2021-12-31,3.4
DST:RAAV3:VARGR6=1T:BRANCHE07=BC:ENHED=P,2022-12-31,2.9
