series_id,obs_date,value
EDGAR:NMVOC:GAB,1970-12-31,28.994792615325
EDGAR:NMVOC:GAB,1971-12-31,28.914520346316
EDGAR:NMVOC:GAB,1972-12-31,30.003744288466
EDGAR:NMVOC:GAB,1973-12-31,32.953953249776
EDGAR:NMVOC:GAB,1974-12-31,37.624753530063
EDGAR:NMVOC:GAB,1975-12-31,40.034361348835
EDGAR:NMVOC:GAB,1976-12-31,40.335232699159
EDGAR:NMVOC:GAB,1977-12-31,40.158083013841
EDGAR:NMVOC:GAB,1978-12-31,40.100509545627
EDGAR:NMVOC:GAB,1979-12-31,38.632378389803
EDGAR:NMVOC:GAB,1980-12-31,38.136473492031
EDGAR:NMVOC:GAB,1981-12-31,36.312880757425
EDGAR:NMVOC:GAB,1982-12-31,37.347424954188
EDGAR:NMVOC:GAB,1983-12-31,37.546455279281
EDGAR:NMVOC:GAB,1984-12-31,38.814478927991
EDGAR:NMVOC:GAB,1985-12-31,40.414335525183
EDGAR:NMVOC:GAB,1986-12-31,39.834877970538
EDGAR:NMVOC:GAB,1987-12-31,38.656141589054
EDGAR:NMVOC:GAB,1988-12-31,39.815578729956
EDGAR:NMVOC:GAB,1989-12-31,43.76029828072
EDGAR:NMVOC:GAB,1990-12-31,49.863827651311
EDGAR:NMVOC:GAB,1991-12-31,53.310439318811
EDGAR:NMVOC:GAB,1992-12-31,53.614175242579
EDGAR:NMVOC:GAB,1993-12-31,56.027105972796
EDGAR:NMVOC:GAB,1994-12-31,58.839656258381
EDGAR:NMVOC:GAB,1995-12-31,61.181118736043
EDGAR:NMVOC:GAB,1996-12-31,61.737205672803
EDGAR:NMVOC:GAB,1997-12-31,62.552525702992
EDGAR:NMVOC:GAB,1998-12-31,61.572810131559
EDGAR:NMVOC:GAB,1999-12-31,59.042870365062
EDGAR:NMVOC:GAB,2000-12-31,55.290476979276
EDGAR:NMVOC:GAB,2001-12-31,55.384160685674
EDGAR:NMVOC:GAB,2002-12-31,62.290905489965
EDGAR:NMVOC:GAB,2003-12-31,71.338118181848
EDGAR:NMVOC:GAB,2004-12-31,79.445875741416
EDGAR:NMVOC:GAB,2005-12-31,86.942651253489
EDGAR:NMVOC:GAB,2006-12-31,92.395256585021
EDGAR:NMVOC:GAB,2007-12-31,100.67961432418
EDGAR:NMVOC:GAB,2008-12-31,108.82563810075
EDGAR:NMVOC:GAB,2009-12-31,115.57444179728
EDGAR:NMVOC:GAB,2010-12-31,126.4076989179
EDGAR:NMVOC:GAB,2011-12-31,101.86593531855
EDGAR:NMVOC:GAB,2012-12-31,90.213344654767
EDGAR:NMVOC:GAB,2013-12-31,125.09422658512
EDGAR:NMVOC:GAB,2014-12-31,119.93376734603
EDGAR:NMVOC:GAB,2015-12-31,122.75494070599
EDGAR:NMVOC:GAB,2016-12-31,122.42774824726
EDGAR:NMVOC:GAB,2017-12-31,118.50519472137
EDGAR:NMVOC:GAB,2018-12-31,116.06369115151
EDGAR:NMVOC:GAB,2019-12-31,117.90261662796
EDGAR:NMVOC:GAB,2020-12-31,116.43251643983
EDGAR:NMVOC:GAB,2021-12-31,115.94781774812
EDGAR:NMVOC:GAB,2022-12-31,115.31456185246
