series_id,obs_date,value
EDGAR:CO2:NAM,1970-12-31,740.19784241633
EDGAR:CO2:NAM,1971-12-31,740.56787447418
EDGAR:CO2:NAM,1972-12-31,732.79908010968
EDGAR:CO2:NAM,1973-12-31,758.02682337926
EDGAR:CO2:NAM,1974-12-31,815.10595329638
EDGAR:CO2:NAM,1975-12-31,839.19714430763
EDGAR:CO2:NAM,1976-12-31,867.6456306637
EDGAR:CO2:NAM,1977-12-31,897.84835758504
EDGAR:CO2:NAM,1978-12-31,910.6917690639
EDGAR:CO2:NAM,1979-12-31,1050.1976632824
EDGAR:CO2:NAM,1980-12-31,1031.5095613026
EDGAR:CO2:NAM,1981-12-31,987.43819931345
EDGAR:CO2:NAM,1982-12-31,916.19096767527
EDGAR:CO2:NAM,1983-12-31,1000.0117177135
EDGAR:CO2:NAM,1984-12-31,963.72933090733
EDGAR:CO2:NAM,1985-12-31,1057.4938087442
EDGAR:CO2:NAM,1986-12-31,1156.8386160021
EDGAR:CO2:NAM,1987-12-31,1770.421767182
EDGAR:CO2:NAM,1988-12-31,1804.5283626106
EDGAR:CO2:NAM,1989-12-31,1592.0309619409
EDGAR:CO2:NAM,1990-12-31,1248.6290974805
EDGAR:CO2:NAM,1991-12-31,1136.3909374175
EDGAR:CO2:NAM,1992-12-31,1239.3321800411
EDGAR:CO2:NAM,1993-12-31,1431.9484380008
EDGAR:CO2:NAM,1994-12-31,1652.4096878075
EDGAR:CO2:NAM,1995-12-31,1790.2133828552
EDGAR:CO2:NAM,1996-12-31,1961.6119691995
EDGAR:CO2:NAM,1997-12-31,2029.0456760594
EDGAR:CO2:NAM,1998-12-31,2093.834299397
EDGAR:CO2:NAM,1999-12-31,1992.7253108844
EDGAR:CO2:NAM,2000-12-31,1915.3989581565
EDGAR:CO2:NAM,2001-12-31,2450.6437350007
EDGAR:CO2:NAM,2002-12-31,2131.4751435629
EDGAR:CO2:NAM,2003-12-31,2275.1723560757
EDGAR:CO2:NAM,2004-12-31,2397.6037170238
EDGAR:CO2:NAM,2005-12-31,2569.6126662973
EDGAR:CO2:NAM,2006-12-31,2530.094783928
EDGAR:CO2:NAM,2007-12-31,2598.6246737706
EDGAR:CO2:NAM,2008-12-31,2964.2105512792
EDGAR:CO2:NAM,2009-12-31,3055.4554927972
EDGAR:CO2:NAM,2010-12-31,2684.5068379832
EDGAR:CO2:NAM,2011-12-31,2846.437829162
EDGAR:CO2:NAM,2012-12-31,2991.6148242587
EDGAR:CO2:NAM,2013-12-31,3104.1607777438
EDGAR:CO2:NAM,2014-12-31,3205.9985981956
EDGAR:CO2:NAM,2015-12-31,3566.1247885516
EDGAR:CO2:NAM,2016-12-31,3898.7370261613
EDGAR:CO2:NAM,2017-12-31,3753.7085115426
EDGAR:CO2:NAM,2018-12-31,3809.8367800553
EDGAR:CO2:NAM,2019-12-31,3857.5943634923
EDGAR:CO2:NAM,2020-12-31,3544.4449600096
EDGAR:CO2:NAM,2021-12-31,3705.347056854
EDGAR:CO2:NAM,2022-12-31,3579.8867602075
EDGAR:CO2:NAM,2023-12-31,3613.8486835499
EDGAR:CO2:NAM,2024-12-31,3649.8153996758
