series_id,obs_date,value
EDGAR:SO2:PRI,1970-12-31,486.37159592885
EDGAR:SO2:PRI,1971-12-31,539.19433471532
EDGAR:SO2:PRI,1972-12-31,665.68643173944
EDGAR:SO2:PRI,1973-12-31,760.4581383444
EDGAR:SO2:PRI,1974-12-31,716.85785170977
EDGAR:SO2:PRI,1975-12-31,683.28210257058
EDGAR:SO2:PRI,1976-12-31,752.22490711509
EDGAR:SO2:PRI,1977-12-31,844.24380845375
EDGAR:SO2:PRI,1978-12-31,859.84536472088
EDGAR:SO2:PRI,1979-12-31,723.12409568142
EDGAR:SO2:PRI,1980-12-31,579.68454874931
EDGAR:SO2:PRI,1981-12-31,490.19080573365
EDGAR:SO2:PRI,1982-12-31,355.22886385855
EDGAR:SO2:PRI,1983-12-31,352.56146632572
EDGAR:SO2:PRI,1984-12-31,298.96406320587
EDGAR:SO2:PRI,1985-12-31,253.55810314932
EDGAR:SO2:PRI,1986-12-31,334.48832801664
EDGAR:SO2:PRI,1987-12-31,287.32180272205
EDGAR:SO2:PRI,1988-12-31,349.75552780494
EDGAR:SO2:PRI,1989-12-31,366.57201937905
EDGAR:SO2:PRI,1990-12-31,300.20607796326
EDGAR:SO2:PRI,1991-12-31,310.44060801095
EDGAR:SO2:PRI,1992-12-31,325.99965028456
EDGAR:SO2:PRI,1993-12-31,338.77468308545
EDGAR:SO2:PRI,1994-12-31,341.22639560166
EDGAR:SO2:PRI,1995-12-31,350.57033815943
EDGAR:SO2:PRI,1996-12-31,357.61430146455
EDGAR:SO2:PRI,1997-12-31,371.46930144057
EDGAR:SO2:PRI,1998-12-31,367.4291282887
EDGAR:SO2:PRI,1999-12-31,406.5932783822
EDGAR:SO2:PRI,2000-12-31,385.07724292644
EDGAR:SO2:PRI,2001-12-31,364.18663403476
EDGAR:SO2:PRI,2002-12-31,270.57638454891
EDGAR:SO2:PRI,2003-12-31,361.30776511276
EDGAR:SO2:PRI,2004-12-31,363.04044196678
EDGAR:SO2:PRI,2005-12-31,360.49585563984
EDGAR:SO2:PRI,2006-12-31,160.54987204529
EDGAR:SO2:PRI,2007-12-31,175.81109895639
EDGAR:SO2:PRI,2008-12-31,119.21151600426
EDGAR:SO2:PRI,2009-12-31,94.930100039383
EDGAR:SO2:PRI,2010-12-31,84.873507758739
EDGAR:SO2:PRI,2011-12-31,58.70948538283
EDGAR:SO2:PRI,2012-12-31,54.386686777485
EDGAR:SO2:PRI,2013-12-31,51.862456357647
EDGAR:SO2:PRI,2014-12-31,59.512580290718
EDGAR:SO2:PRI,2015-12-31,60.821873379665
EDGAR:SO2:PRI,2016-12-31,50.00482276702
EDGAR:SO2:PRI,2017-12-31,47.187603618155
EDGAR:SO2:PRI,2018-12-31,70.918739042051
EDGAR:SO2:PRI,2019-12-31,58.939271834149
EDGAR:SO2:PRI,2020-12-31,63.202848745421
EDGAR:SO2:PRI,2021-12-31,60.856156468462
EDGAR:SO2:PRI,2022-12-31,62.891282422605
