series_id,obs_date,value
EDGAR:CO2:CYM,1970-12-31,25.760656861553
EDGAR:CO2:CYM,1971-12-31,27.568616369254
EDGAR:CO2:CYM,1972-12-31,35.774077753058
EDGAR:CO2:CYM,1973-12-31,38.343503060537
EDGAR:CO2:CYM,1974-12-31,36.191617253957
EDGAR:CO2:CYM,1975-12-31,46.214004050397
EDGAR:CO2:CYM,1976-12-31,44.123994968849
EDGAR:CO2:CYM,1977-12-31,51.136719724996
EDGAR:CO2:CYM,1978-12-31,53.587450139438
EDGAR:CO2:CYM,1979-12-31,55.413246882936
EDGAR:CO2:CYM,1980-12-31,57.166364256959
EDGAR:CO2:CYM,1981-12-31,58.422438210436
EDGAR:CO2:CYM,1982-12-31,58.973632937583
EDGAR:CO2:CYM,1983-12-31,62.051638354176
EDGAR:CO2:CYM,1984-12-31,73.701394888992
EDGAR:CO2:CYM,1985-12-31,76.344789975681
EDGAR:CO2:CYM,1986-12-31,84.356061043115
EDGAR:CO2:CYM,1987-12-31,94.875232342286
EDGAR:CO2:CYM,1988-12-31,108.03775032346
EDGAR:CO2:CYM,1989-12-31,110.78091427277
EDGAR:CO2:CYM,1990-12-31,115.66652059032
EDGAR:CO2:CYM,1991-12-31,114.36979081722
EDGAR:CO2:CYM,1992-12-31,116.97514423197
EDGAR:CO2:CYM,1993-12-31,108.47217748889
EDGAR:CO2:CYM,1994-12-31,127.53990398449
EDGAR:CO2:CYM,1995-12-31,133.63829539864
EDGAR:CO2:CYM,1996-12-31,132.58788499963
EDGAR:CO2:CYM,1997-12-31,136.14566968748
EDGAR:CO2:CYM,1998-12-31,139.38559329145
EDGAR:CO2:CYM,1999-12-31,141.21268515389
EDGAR:CO2:CYM,2000-12-31,132.09165169943
EDGAR:CO2:CYM,2001-12-31,130.81138727227
EDGAR:CO2:CYM,2002-12-31,143.20822395976
EDGAR:CO2:CYM,2003-12-31,150.84237462106
EDGAR:CO2:CYM,2004-12-31,139.88582069716
EDGAR:CO2:CYM,2005-12-31,147.10887146771
EDGAR:CO2:CYM,2006-12-31,164.48683799086
EDGAR:CO2:CYM,2007-12-31,205.42589413843
EDGAR:CO2:CYM,2008-12-31,222.89044113508
EDGAR:CO2:CYM,2009-12-31,227.56935657911
EDGAR:CO2:CYM,2010-12-31,247.21946208261
EDGAR:CO2:CYM,2011-12-31,199.63415912161
EDGAR:CO2:CYM,2012-12-31,191.03197830523
EDGAR:CO2:CYM,2013-12-31,216.67984718691
EDGAR:CO2:CYM,2014-12-31,232.09493767991
EDGAR:CO2:CYM,2015-12-31,250.86028095276
EDGAR:CO2:CYM,2016-12-31,263.21786070617
EDGAR:CO2:CYM,2017-12-31,281.02051113554
EDGAR:CO2:CYM,2018-12-31,309.23835057077
EDGAR:CO2:CYM,2019-12-31,393.53371085924
EDGAR:CO2:CYM,2020-12-31,331.88120525642
EDGAR:CO2:CYM,2021-12-31,314.08240343243
EDGAR:CO2:CYM,2022-12-31,358.23190019567
EDGAR:CO2:CYM,2023-12-31,359.38338691722
EDGAR:CO2:CYM,2024-12-31,372.01774551007
