series_id,obs_date,value
EDGAR:Fgas:NGA,1990-12-31,0.01012
EDGAR:Fgas:NGA,1991-12-31,0.0067
EDGAR:Fgas:NGA,1992-12-31,0.00536
EDGAR:Fgas:NGA,1993-12-31,0.00386
EDGAR:Fgas:NGA,1994-12-31,0.00257
EDGAR:Fgas:NGA,1995-12-31,0.00138
EDGAR:Fgas:NGA,1996-12-31,0.00237
EDGAR:Fgas:NGA,1997-12-31,0.00323
EDGAR:Fgas:NGA,1998-12-31,0.00461
EDGAR:Fgas:NGA,1999-12-31,0.00609
EDGAR:Fgas:NGA,2000-12-31,0.00765
EDGAR:Fgas:NGA,2001-12-31,0.00867
EDGAR:Fgas:NGA,2002-12-31,0.00975
EDGAR:Fgas:NGA,2003-12-31,0.0109
EDGAR:Fgas:NGA,2004-12-31,0.01227
EDGAR:Fgas:NGA,2005-12-31,0.01366
EDGAR:Fgas:NGA,2006-12-31,0.0146
EDGAR:Fgas:NGA,2007-12-31,0.01548
EDGAR:Fgas:NGA,2008-12-31,0.01636
EDGAR:Fgas:NGA,2009-12-31,0.01725
EDGAR:Fgas:NGA,2010-12-31,0.01815
EDGAR:Fgas:NGA,2011-12-31,0.01904
EDGAR:Fgas:NGA,2012-12-31,0.01993
EDGAR:Fgas:NGA,2013-12-31,0.02082
EDGAR:Fgas:NGA,2014-12-31,0.02171
EDGAR:Fgas:NGA,2015-12-31,0.0226
EDGAR:Fgas:NGA,2016-12-31,0.02349
EDGAR:Fgas:NGA,2017-12-31,0.02438
EDGAR:Fgas:NGA,2018-12-31,0.02527
EDGAR:Fgas:NGA,2019-12-31,0.02616
EDGAR:Fgas:NGA,2020-12-31,0.02705
EDGAR:Fgas:NGA,2021-12-31,0.027970279051988
EDGAR:Fgas:NGA,2022-12-31,0.028921867291906
EDGAR:Fgas:NGA,2023-12-31,0.029842489722542
EDGAR:Fgas:NGA,2024-12-31,0.030778595057819
