series_id,obs_date,value
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2010-01-01,29.3644165
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2011-01-01,31.422217328
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2012-01-01,29.315177536
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2013-01-01,26.244052321
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2014-01-01,24.07730217
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2015-01-01,26.641168501
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2016-01-01,23.562061607
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2017-01-01,21.993696237
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2018-01-01,21.744267721
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2019-01-01,23.011450207
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2020-01-01,20.067885921
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2021-01-01,21.44070845
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2022-01-01,19.609849332
WHO_SDG:SDGPM25.KAZ.RESIDENCEAREATYPE_URB.A,2023-01-01,17.211652403
