series_id,obs_date,value
WHO_SDG:SDGIHR2021.SEAR.IHRSPARCAPACITYLEVEL_C08.IHRSPARINDICATORSCORE_C08.A,2021-01-01,73.0
WHO_SDG:SDGIHR2021.SEAR.IHRSPARCAPACITYLEVEL_C08.IHRSPARINDICATORSCORE_C08.A,2022-01-01,76.0
WHO_SDG:SDGIHR2021.SEAR.IHRSPARCAPACITYLEVEL_C08.IHRSPARINDICATORSCORE_C08.A,2023-01-01,76.0
WHO_SDG:SDGIHR2021.SEAR.IHRSPARCAPACITYLEVEL_C08.IHRSPARINDICATORSCORE_C08.A,2024-01-01,77.0
WHO_SDG:SDGIHR2021.SEAR.IHRSPARCAPACITYLEVEL_C08.IHRSPARINDICATORSCORE_C08.A,2025-01-01,81.0
