series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,103.904
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,101.928
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,100.214
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,98.807
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,97.297
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,97.133
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,93.173
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,91.782
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,90.279
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,86.482
WHO_SDG:SDGAIRBODA.CAF.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,72.22
