series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2010-01-01,10456.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2011-01-01,10471.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2012-01-01,10514.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2013-01-01,7565.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2014-01-01,7062.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2015-01-01,7300.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2016-01-01,7312.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2017-01-01,6903.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2018-01-01,1322.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2019-01-01,3637.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2020-01-01,1069.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2021-01-01,3104.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2022-01-01,5080.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2023-01-01,1689.0
WHO_SDG:SDGNTDTREATMENT.BLZ.A,2024-01-01,1201.0
