series_id,obs_date,value
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,74.481
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,69.324
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,65.543
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,60.909
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,54.919
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,50.704
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,47.452
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,42.046
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,38.658
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,36.774
WHO_SDG:SDGAIRBODA.VNM.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,33.616
