series_id,obs_date,value
PMI_services:7377,1991-02-01,99.24
PMI_services:7377,1991-03-01,101.52
PMI_services:7377,1991-04-01,95.32
PMI_services:7377,1991-05-01,100.63
PMI_services:7377,1991-06-01,97.75
PMI_services:7377,1991-07-01,106.54
PMI_services:7377,1991-08-01,104.37
PMI_services:7377,1991-09-01,102.75
PMI_services:7377,1991-10-01,104.57
PMI_services:7377,1991-11-01,96.35
PMI_services:7377,1991-12-01,86.18
PMI_services:7377,1992-01-01,86.2
PMI_services:7377,1992-02-01,93.93
PMI_services:7377,1992-03-01,95.54
PMI_services:7377,1992-04-01,94.19
PMI_services:7377,1992-05-01,102.12
PMI_services:7377,1992-06-01,104.42
PMI_services:7377,1992-07-01,108.39
PMI_services:7377,1992-08-01,96.56
PMI_services:7377,1992-09-01,94.89
PMI_services:7377,1992-10-01,96.74
PMI_services:7377,1992-11-01,96.05
PMI_services:7377,1992-12-01,96.09
PMI_services:7377,1993-01-01,90.21
PMI_services:7377,1993-02-01,89.46
PMI_services:7377,1993-03-01,97.66
PMI_services:7377,1993-04-01,111.42
PMI_services:7377,1993-05-01,102.15
PMI_services:7377,1993-06-01,106.91
PMI_services:7377,1993-07-01,109.4
PMI_services:7377,1993-08-01,109.95
PMI_services:7377,1993-09-01,115.41
PMI_services:7377,1993-10-01,97.87
PMI_services:7377,1993-11-01,99.61
PMI_services:7377,1993-12-01,83.89
PMI_services:7377,1994-01-01,108.24
PMI_services:7377,1994-02-01,93.45
PMI_services:7377,1994-03-01,134.18
PMI_services:7377,1994-04-01,106.4
PMI_services:7377,1994-05-01,104.01
PMI_services:7377,1994-06-01,101.6
PMI_services:7377,1994-07-01,102.38
PMI_services:7377,1994-08-01,99.55
PMI_services:7377,1994-09-01,94.18
PMI_services:7377,1994-10-01,95.71
PMI_services:7377,1994-11-01,109.28
PMI_services:7377,1994-12-01,102.47
PMI_services:7377,1995-01-01,107.58
PMI_services:7377,1995-02-01,108.12
PMI_services:7377,1995-03-01,132.8
PMI_services:7377,1995-04-01,107.51
PMI_services:7377,1995-05-01,110.06
PMI_services:7377,1995-06-01,100.04
PMI_services:7377,1995-07-01,100.64
PMI_services:7377,1995-08-01,104.27
PMI_services:7377,1995-09-01,88.39
PMI_services:7377,1995-10-01,86.11
PMI_services:7377,1995-11-01,86.98
PMI_services:7377,1995-12-01,79.77
PMI_services:7377,1996-01-01,82.69
PMI_services:7377,1996-02-01,84.65
PMI_services:7377,1996-03-01,93.63
PMI_services:7377,1996-04-01,96.69
PMI_services:7377,1996-05-01,92.47
PMI_services:7377,1996-06-01,94.83
PMI_services:7377,1996-07-01,88.26
PMI_services:7377,1996-08-01,84.85
PMI_services:7377,1996-09-01,83.09
PMI_services:7377,1996-10-01,74.63
PMI_services:7377,1996-11-01,76.41
PMI_services:7377,1996-12-01,63.86
PMI_services:7377,1997-01-01,77.25
PMI_services:7377,1997-02-01,81.08
PMI_services:7377,1997-03-01,88.7
PMI_services:7377,1997-04-01,91.53
PMI_services:7377,1997-05-01,81.74
PMI_services:7377,1997-06-01,82.48
PMI_services:7377,1997-07-01,79.64
PMI_services:7377,1997-08-01,72.23
PMI_services:7377,1997-09-01,73.28
PMI_services:7377,1997-10-01,77.11
PMI_services:7377,1997-11-01,69.23
PMI_services:7377,1997-12-01,60.23
PMI_services:7377,1998-01-01,65.65
PMI_services:7377,1998-02-01,63.71
PMI_services:7377,1998-03-01,77.45
PMI_services:7377,1998-04-01,76.69
PMI_services:7377,1998-05-01,79.59
PMI_services:7377,1998-06-01,71.48
PMI_services:7377,1998-07-01,70.87
PMI_services:7377,1998-08-01,66.81
PMI_services:7377,1998-09-01,63.23
PMI_services:7377,1998-10-01,60.44
PMI_services:7377,1998-11-01,58.43
PMI_services:7377,1998-12-01,56.97
PMI_services:7377,1999-01-01,55.39
PMI_services:7377,1999-02-01,53.6
PMI_services:7377,1999-03-01,62.42
PMI_services:7377,1999-04-01,53.08
PMI_services:7377,1999-05-01,53.01
PMI_services:7377,1999-06-01,57.79
PMI_services:7377,1999-07-01,56.31
PMI_services:7377,1999-08-01,58.36
PMI_services:7377,1999-09-01,56.27
PMI_services:7377,1999-10-01,54.42
PMI_services:7377,1999-11-01,54.15
PMI_services:7377,1999-12-01,53.55
PMI_services:7377,2000-01-01,53.13
PMI_services:7377,2000-02-01,55.92
PMI_services:7377,2000-03-01,55.27
PMI_services:7377,2000-04-01,55.44
PMI_services:7377,2000-05-01,65.09
PMI_services:7377,2000-06-01,61.94
PMI_services:7377,2000-07-01,63.93
PMI_services:7377,2000-08-01,65.56
PMI_services:7377,2000-09-01,63.03
PMI_services:7377,2000-10-01,62.24
PMI_services:7377,2000-11-01,59.49
PMI_services:7377,2000-12-01,55.84
PMI_services:7377,2001-01-01,58.74
PMI_services:7377,2001-02-01,57.79
PMI_services:7377,2001-03-01,67.2
PMI_services:7377,2001-04-01,61.08
PMI_services:7377,2001-05-01,65.82
PMI_services:7377,2001-06-01,61.77
PMI_services:7377,2001-07-01,67.46
PMI_services:7377,2001-08-01,70.43
PMI_services:7377,2001-09-01,63.02
PMI_services:7377,2001-10-01,67.83
PMI_services:7377,2001-11-01,64.44
PMI_services:7377,2001-12-01,58.3
PMI_services:7377,2002-01-01,72.45
PMI_services:7377,2002-02-01,71.28
PMI_services:7377,2002-03-01,76.34
PMI_services:7377,2002-04-01,81.78
PMI_services:7377,2002-05-01,78.97
PMI_services:7377,2002-06-01,79.59
PMI_services:7377,2002-07-01,81.54
PMI_services:7377,2002-08-01,81.51
PMI_services:7377,2002-09-01,73.34
PMI_services:7377,2002-10-01,82.21
PMI_services:7377,2002-11-01,73.47
PMI_services:7377,2002-12-01,65.61
PMI_services:7377,2003-01-01,67.56
PMI_services:7377,2003-02-01,67.93
PMI_services:7377,2003-03-01,67.93
PMI_services:7377,2003-04-01,64.01
PMI_services:7377,2003-05-01,62.34
PMI_services:7377,2003-06-01,62.41
PMI_services:7377,2003-07-01,65.57
PMI_services:7377,2003-08-01,59.48
PMI_services:7377,2003-09-01,60.74
PMI_services:7377,2003-10-01,63.71
PMI_services:7377,2003-11-01,58.35
PMI_services:7377,2003-12-01,50.71
PMI_services:7377,2004-01-01,52.82
