series_id,obs_date,value
WDI:NY.ADJ.DCO2.CD:ABW,1970-12-31,216454.944897696
WDI:NY.ADJ.DCO2.CD:ABW,1971-12-31,232581.902380103
WDI:NY.ADJ.DCO2.CD:ABW,1972-12-31,289074.939874579
WDI:NY.ADJ.DCO2.CD:ABW,1973-12-31,325548.510199501
WDI:NY.ADJ.DCO2.CD:ABW,1974-12-31,324439.645609448
WDI:NY.ADJ.DCO2.CD:ABW,1975-12-31,427765.731059519
WDI:NY.ADJ.DCO2.CD:ABW,1976-12-31,421532.338447074
WDI:NY.ADJ.DCO2.CD:ABW,1977-12-31,501957.890712786
WDI:NY.ADJ.DCO2.CD:ABW,1978-12-31,556430.552153988
WDI:NY.ADJ.DCO2.CD:ABW,1979-12-31,582463.751245952
WDI:NY.ADJ.DCO2.CD:ABW,1980-12-31,657486.804059208
WDI:NY.ADJ.DCO2.CD:ABW,1981-12-31,746597.981214822
WDI:NY.ADJ.DCO2.CD:ABW,1982-12-31,738362.722609689
WDI:NY.ADJ.DCO2.CD:ABW,1983-12-31,816434.83212596
WDI:NY.ADJ.DCO2.CD:ABW,1984-12-31,1011023.20478738
WDI:NY.ADJ.DCO2.CD:ABW,1985-12-31,1041845.18674341
WDI:NY.ADJ.DCO2.CD:ABW,1986-12-31,1068568.90738069
WDI:NY.ADJ.DCO2.CD:ABW,1987-12-31,1163000.1998591
WDI:NY.ADJ.DCO2.CD:ABW,1988-12-31,4543889.53600804
WDI:NY.ADJ.DCO2.CD:ABW,1989-12-31,5907818.03890301
WDI:NY.ADJ.DCO2.CD:ABW,1990-12-31,6359888.31294846
WDI:NY.ADJ.DCO2.CD:ABW,1991-12-31,7947412.99431043
WDI:NY.ADJ.DCO2.CD:ABW,1992-12-31,9647262.45758533
WDI:NY.ADJ.DCO2.CD:ABW,1993-12-31,9694706.09424431
WDI:NY.ADJ.DCO2.CD:ABW,1994-12-31,11095460.7430888
WDI:NY.ADJ.DCO2.CD:ABW,1995-12-31,12453698.5070756
WDI:NY.ADJ.DCO2.CD:ABW,1996-12-31,8666010.03030078
WDI:NY.ADJ.DCO2.CD:ABW,1997-12-31,13769119.7127623
WDI:NY.ADJ.DCO2.CD:ABW,1998-12-31,14257780.7459728
WDI:NY.ADJ.DCO2.CD:ABW,1999-12-31,15605282.4413729
WDI:NY.ADJ.DCO2.CD:ABW,2000-12-31,17509970.2624347
WDI:NY.ADJ.DCO2.CD:ABW,2001-12-31,18811785.1769009
WDI:NY.ADJ.DCO2.CD:ABW,2002-12-31,19910474.4045944
WDI:NY.ADJ.DCO2.CD:ABW,2003-12-31,26899772.823727
WDI:NY.ADJ.DCO2.CD:ABW,2004-12-31,29330555.9224292
WDI:NY.ADJ.DCO2.CD:ABW,2005-12-31,31850577.1260802
WDI:NY.ADJ.DCO2.CD:ABW,2006-12-31,32633312.6490877
WDI:NY.ADJ.DCO2.CD:ABW,2007-12-31,35060222.020025
WDI:NY.ADJ.DCO2.CD:ABW,2008-12-31,34372896.7037123
WDI:NY.ADJ.DCO2.CD:ABW,2009-12-31,38086479.7197249
WDI:NY.ADJ.DCO2.CD:ABW,2010-12-31,38077501.1111223
WDI:NY.ADJ.DCO2.CD:ABW,2011-12-31,37782573.2761419
WDI:NY.ADJ.DCO2.CD:ABW,2012-12-31,50285031.1085457
WDI:NY.ADJ.DCO2.CD:ABW,2013-12-31,51354986.4342818
WDI:NY.ADJ.DCO2.CD:ABW,2014-12-31,54402785.5372461
WDI:NY.ADJ.DCO2.CD:ABW,2015-12-31,55910484.1144797
WDI:NY.ADJ.DCO2.CD:ABW,2016-12-31,56691543.5760144
WDI:NY.ADJ.DCO2.CD:ABW,2017-12-31,49220611.5809206
WDI:NY.ADJ.DCO2.CD:ABW,2018-12-31,52797057.0523503
WDI:NY.ADJ.DCO2.CD:ABW,2019-12-31,56566715.1265959
