series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,2139.375
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,2207.09
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,2283.087
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,2357.6
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,2436.699
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,2529.191
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,2619.706
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,2719.259
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,2800.728
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,2881.663
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,3031.642
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,3134.719
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,3209.012
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,3252.182
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,3323.464
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,3429.14
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,3502.512
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,3629.166
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,3757.578
WHO_SDG:SDG_SH_DTH_RNCOM.PNG.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,3856.874
