series_id,obs_date,value
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2010-01-01,7.315
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2011-01-01,7.205
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2012-01-01,6.906
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2013-01-01,6.704
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2014-01-01,6.691
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2015-01-01,6.546
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2016-01-01,6.585
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2017-01-01,6.361
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2018-01-01,6.007
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2019-01-01,5.872
WHO_SDG:SDGAIRBODA.VEN.SEX_FMLE.GHECAUSE_GHE001140.A,2021-01-01,8.036
