series_id,obs_date,value
EDGAR:BC:BRN,1970-12-31,0.052191061922098
EDGAR:BC:BRN,1971-12-31,0.050276138927859
EDGAR:BC:BRN,1972-12-31,0.049644373611558
EDGAR:BC:BRN,1973-12-31,0.049460786618227
EDGAR:BC:BRN,1974-12-31,0.051178749786798
EDGAR:BC:BRN,1975-12-31,0.04990953481044
EDGAR:BC:BRN,1976-12-31,0.052701544475001
EDGAR:BC:BRN,1977-12-31,0.04358852106674
EDGAR:BC:BRN,1978-12-31,0.045410901359463
EDGAR:BC:BRN,1979-12-31,0.047253991802077
EDGAR:BC:BRN,1980-12-31,0.128998850999
EDGAR:BC:BRN,1981-12-31,0.098263114674506
EDGAR:BC:BRN,1982-12-31,0.11003879809811
EDGAR:BC:BRN,1983-12-31,0.12447451949842
EDGAR:BC:BRN,1984-12-31,0.10172831451948
EDGAR:BC:BRN,1985-12-31,0.10538359347819
EDGAR:BC:BRN,1986-12-31,0.098263807389947
EDGAR:BC:BRN,1987-12-31,0.098583299069629
EDGAR:BC:BRN,1988-12-31,0.10952048028263
EDGAR:BC:BRN,1989-12-31,0.11052314068302
EDGAR:BC:BRN,1990-12-31,0.11309924358684
EDGAR:BC:BRN,1991-12-31,0.12890639673834
EDGAR:BC:BRN,1992-12-31,0.14776821914326
EDGAR:BC:BRN,1993-12-31,0.15521596576872
EDGAR:BC:BRN,1994-12-31,0.16858111201005
EDGAR:BC:BRN,1995-12-31,0.18938680584584
EDGAR:BC:BRN,1996-12-31,0.20922988385272
EDGAR:BC:BRN,1997-12-31,0.23716770152016
EDGAR:BC:BRN,1998-12-31,0.20165945128618
EDGAR:BC:BRN,1999-12-31,0.18314186041801
EDGAR:BC:BRN,2000-12-31,0.17111254636686
EDGAR:BC:BRN,2001-12-31,0.17362115321134
EDGAR:BC:BRN,2002-12-31,0.17205104656483
EDGAR:BC:BRN,2003-12-31,0.17798039279152
EDGAR:BC:BRN,2004-12-31,0.1744494260295
EDGAR:BC:BRN,2005-12-31,0.16214316368086
EDGAR:BC:BRN,2006-12-31,0.18341812520859
EDGAR:BC:BRN,2007-12-31,0.19620997352289
EDGAR:BC:BRN,2008-12-31,0.19518658775877
EDGAR:BC:BRN,2009-12-31,0.18603232281119
EDGAR:BC:BRN,2010-12-31,0.19082709195094
EDGAR:BC:BRN,2011-12-31,0.2280018503997
EDGAR:BC:BRN,2012-12-31,0.22493211183681
EDGAR:BC:BRN,2013-12-31,0.18668639768166
EDGAR:BC:BRN,2014-12-31,0.17197720079466
EDGAR:BC:BRN,2015-12-31,0.17769928085557
EDGAR:BC:BRN,2016-12-31,0.16512808955839
EDGAR:BC:BRN,2017-12-31,0.17117731280218
EDGAR:BC:BRN,2018-12-31,0.16670132024729
EDGAR:BC:BRN,2019-12-31,0.16132855774634
EDGAR:BC:BRN,2020-12-31,0.18616013509919
EDGAR:BC:BRN,2021-12-31,0.19450223716274
EDGAR:BC:BRN,2022-12-31,0.19613101030215
