series_id,obs_date,value
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2000-01-01,0.211646087
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2001-01-01,0.191347537
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2002-01-01,0.167396349
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2003-01-01,0.184444412
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2004-01-01,0.198554703
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2005-01-01,0.199610754
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2006-01-01,0.144332912
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2007-01-01,0.135948184
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2008-01-01,0.135079747
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2009-01-01,0.151439465
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2010-01-01,0.142153573
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2011-01-01,0.125419507
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2012-01-01,0.129022461
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2013-01-01,0.132026201
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2014-01-01,0.141054683
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2015-01-01,0.13475085
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2016-01-01,0.141730003
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2017-01-01,0.127621914
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2018-01-01,0.132036293
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2019-01-01,0.144462011
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2020-01-01,0.126997103
WHO_SDG:SDGPOISON.BRB.SEX_BTSX.A,2021-01-01,0.1112564
