series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2000-01-01,785.1441
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2001-01-01,802.3495
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2002-01-01,850.8459
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2003-01-01,876.8668
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2004-01-01,920.9713
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2005-01-01,898.5908
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2006-01-01,1036.198
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2007-01-01,1051.602
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2008-01-01,1022.423
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2009-01-01,1034.774
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2010-01-01,1109.324
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2011-01-01,1205.359
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2012-01-01,1251.434
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2013-01-01,1203.812
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2014-01-01,1226.294
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2015-01-01,1199.182
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2016-01-01,1123.922
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2017-01-01,1209.74
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2018-01-01,1098.775
WHO_SDG:SDG_SH_DTH_RNCOM.MUS.SEX_FMLE.GHECAUSES_GHE080.A,2019-01-01,1207.718
