series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2010-01-01,160.076
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2011-01-01,156.327
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2012-01-01,152.997
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2013-01-01,151.614
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2014-01-01,145.374
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2015-01-01,139.983
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2016-01-01,135.293
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2017-01-01,131.207
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2018-01-01,127.731
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2019-01-01,123.23
WHO_SDG:SDGAIRBODA.GLOBAL.SEX_MLE.GHECAUSE_GHE000000.A,2021-01-01,108.402
