series_id,obs_date,value
EDGAR:NOx_ap:MEX,1970-12-31,599.65181049488
EDGAR:NOx_ap:MEX,1971-12-31,597.6087883687
EDGAR:NOx_ap:MEX,1972-12-31,667.19866086305
EDGAR:NOx_ap:MEX,1973-12-31,729.29236933214
EDGAR:NOx_ap:MEX,1974-12-31,789.31118209357
EDGAR:NOx_ap:MEX,1975-12-31,838.2573037316
EDGAR:NOx_ap:MEX,1976-12-31,902.59597816204
EDGAR:NOx_ap:MEX,1977-12-31,960.25046638455
EDGAR:NOx_ap:MEX,1978-12-31,1038.2365492296
EDGAR:NOx_ap:MEX,1979-12-31,1112.4939347337
EDGAR:NOx_ap:MEX,1980-12-31,1242.5266685774
EDGAR:NOx_ap:MEX,1981-12-31,1359.3616400968
EDGAR:NOx_ap:MEX,1982-12-31,1380.6405833146
EDGAR:NOx_ap:MEX,1983-12-31,1307.0224127892
EDGAR:NOx_ap:MEX,1984-12-31,1363.3105230921
EDGAR:NOx_ap:MEX,1985-12-31,1384.4872936472
EDGAR:NOx_ap:MEX,1986-12-31,1478.0435813324
EDGAR:NOx_ap:MEX,1987-12-31,1536.8401253079
EDGAR:NOx_ap:MEX,1988-12-31,1528.5926336197
EDGAR:NOx_ap:MEX,1989-12-31,1654.0289226301
EDGAR:NOx_ap:MEX,1990-12-31,1624.8619388415
EDGAR:NOx_ap:MEX,1991-12-31,1736.6907481289
EDGAR:NOx_ap:MEX,1992-12-31,1723.4757302481
EDGAR:NOx_ap:MEX,1993-12-31,1709.9702741653
EDGAR:NOx_ap:MEX,1994-12-31,1802.1401779692
EDGAR:NOx_ap:MEX,1995-12-31,1623.5400367129
EDGAR:NOx_ap:MEX,1996-12-31,1647.1753450691
EDGAR:NOx_ap:MEX,1997-12-31,1695.4501352922
EDGAR:NOx_ap:MEX,1998-12-31,1737.7678539431
EDGAR:NOx_ap:MEX,1999-12-31,1729.2752367504
EDGAR:NOx_ap:MEX,2000-12-31,1775.6968403441
EDGAR:NOx_ap:MEX,2001-12-31,1744.2402037202
EDGAR:NOx_ap:MEX,2002-12-31,1721.5714360467
EDGAR:NOx_ap:MEX,2003-12-31,1770.5586977078
EDGAR:NOx_ap:MEX,2004-12-31,1790.3577411124
EDGAR:NOx_ap:MEX,2005-12-31,1836.8904248556
EDGAR:NOx_ap:MEX,2006-12-31,1881.4479842753
EDGAR:NOx_ap:MEX,2007-12-31,1873.069164088
EDGAR:NOx_ap:MEX,2008-12-31,1896.660660056
EDGAR:NOx_ap:MEX,2009-12-31,1758.3198716581
EDGAR:NOx_ap:MEX,2010-12-31,1813.5051949929
EDGAR:NOx_ap:MEX,2011-12-31,1841.8529662239
EDGAR:NOx_ap:MEX,2012-12-31,1776.3763198112
EDGAR:NOx_ap:MEX,2013-12-31,1747.2526801708
EDGAR:NOx_ap:MEX,2014-12-31,1657.0709438978
EDGAR:NOx_ap:MEX,2015-12-31,1629.5830608246
EDGAR:NOx_ap:MEX,2016-12-31,1581.0728190582
EDGAR:NOx_ap:MEX,2017-12-31,1562.5986072882
EDGAR:NOx_ap:MEX,2018-12-31,1455.1230819196
EDGAR:NOx_ap:MEX,2019-12-31,1493.6119097838
EDGAR:NOx_ap:MEX,2020-12-31,1162.1153425404
EDGAR:NOx_ap:MEX,2021-12-31,1239.1051367311
EDGAR:NOx_ap:MEX,2022-12-31,1427.9827214505
