series_id,obs_date,value
WHO_SDG:SDGHEPHBSAGPRV.COK.AGEGROUP_YEARSALL.POP_TYPE_GENERALPOPULATION.A,2015-01-01,1.5
WHO_SDG:SDGHEPHBSAGPRV.COK.AGEGROUP_YEARSALL.POP_TYPE_GENERALPOPULATION.A,2020-01-01,2.61
