series_id,obs_date,value
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2010-01-01,41.317595976
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2011-01-01,40.234945671
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2012-01-01,39.934577523
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2013-01-01,39.902076606
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2014-01-01,38.875520122
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2015-01-01,41.570340227
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2016-01-01,41.472256454
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2017-01-01,41.137882641
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2018-01-01,42.476670513
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2019-01-01,40.311123196
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2020-01-01,40.991820775
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2021-01-01,40.965534761
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2022-01-01,42.144052931
WHO_SDG:SDGPM25.IRQ.RESIDENCEAREATYPE_CITY.A,2023-01-01,42.004405892
