series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2010-01-01,33.516
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2011-01-01,32.204
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2012-01-01,28.472
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2013-01-01,27.192
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2014-01-01,28.347
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2015-01-01,27.551
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2016-01-01,25.557
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2017-01-01,24.369
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2018-01-01,23.988
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2019-01-01,22.736
WHO_SDG:SDGAIRBODA.GAB.SEX_BTSX.GHECAUSE_GHE000390.A,2021-01-01,17.134
