series_id,obs_date,value
EDGAR:NOx_ap:ECU,1970-12-31,39.955638919127
EDGAR:NOx_ap:ECU,1971-12-31,39.360869297451
EDGAR:NOx_ap:ECU,1972-12-31,39.731068584903
EDGAR:NOx_ap:ECU,1973-12-31,43.921860979705
EDGAR:NOx_ap:ECU,1974-12-31,49.672569570215
EDGAR:NOx_ap:ECU,1975-12-31,56.326527488342
EDGAR:NOx_ap:ECU,1976-12-31,62.447418075766
EDGAR:NOx_ap:ECU,1977-12-31,73.785949346755
EDGAR:NOx_ap:ECU,1978-12-31,82.779232740025
EDGAR:NOx_ap:ECU,1979-12-31,89.24793401726
EDGAR:NOx_ap:ECU,1980-12-31,99.86025671473
EDGAR:NOx_ap:ECU,1981-12-31,114.38554744497
EDGAR:NOx_ap:ECU,1982-12-31,114.32583414906
EDGAR:NOx_ap:ECU,1983-12-31,112.52175689336
EDGAR:NOx_ap:ECU,1984-12-31,120.02411577978
EDGAR:NOx_ap:ECU,1985-12-31,124.02603172466
EDGAR:NOx_ap:ECU,1986-12-31,123.62346145899
EDGAR:NOx_ap:ECU,1987-12-31,121.06652519486
EDGAR:NOx_ap:ECU,1988-12-31,134.52770323267
EDGAR:NOx_ap:ECU,1989-12-31,127.18855244428
EDGAR:NOx_ap:ECU,1990-12-31,150.3880053068
EDGAR:NOx_ap:ECU,1991-12-31,155.6695356568
EDGAR:NOx_ap:ECU,1992-12-31,164.336989546
EDGAR:NOx_ap:ECU,1993-12-31,158.14803652098
EDGAR:NOx_ap:ECU,1994-12-31,168.07207224377
EDGAR:NOx_ap:ECU,1995-12-31,174.04316725454
EDGAR:NOx_ap:ECU,1996-12-31,204.4567878464
EDGAR:NOx_ap:ECU,1997-12-31,213.29925319776
EDGAR:NOx_ap:ECU,1998-12-31,206.42536655145
EDGAR:NOx_ap:ECU,1999-12-31,179.90859765197
EDGAR:NOx_ap:ECU,2000-12-31,149.64186066792
EDGAR:NOx_ap:ECU,2001-12-31,161.1699958791
EDGAR:NOx_ap:ECU,2002-12-31,163.20697876258
EDGAR:NOx_ap:ECU,2003-12-31,161.67976647282
EDGAR:NOx_ap:ECU,2004-12-31,169.62921085882
EDGAR:NOx_ap:ECU,2005-12-31,175.68168827754
EDGAR:NOx_ap:ECU,2006-12-31,175.11257743907
EDGAR:NOx_ap:ECU,2007-12-31,170.6697388115
EDGAR:NOx_ap:ECU,2008-12-31,162.66567190421
EDGAR:NOx_ap:ECU,2009-12-31,186.76177378901
EDGAR:NOx_ap:ECU,2010-12-31,215.28835309142
EDGAR:NOx_ap:ECU,2011-12-31,217.18806668586
EDGAR:NOx_ap:ECU,2012-12-31,225.48838426906
EDGAR:NOx_ap:ECU,2013-12-31,241.47829503668
EDGAR:NOx_ap:ECU,2014-12-31,260.97583975469
EDGAR:NOx_ap:ECU,2015-12-31,259.98748398938
EDGAR:NOx_ap:ECU,2016-12-31,252.42168798231
EDGAR:NOx_ap:ECU,2017-12-31,243.90802491824
EDGAR:NOx_ap:ECU,2018-12-31,273.31173788422
EDGAR:NOx_ap:ECU,2019-12-31,272.99462565945
EDGAR:NOx_ap:ECU,2020-12-31,236.46909886209
EDGAR:NOx_ap:ECU,2021-12-31,279.12852515918
EDGAR:NOx_ap:ECU,2022-12-31,299.1127517714
