series_id,obs_date,value
EDGAR:CO2bio:ALB,1970-12-31,1680.8765658705
EDGAR:CO2bio:ALB,1971-12-31,1681.7575641473
EDGAR:CO2bio:ALB,1972-12-31,1689.8387040971
EDGAR:CO2bio:ALB,1973-12-31,1698.3605815101
EDGAR:CO2bio:ALB,1974-12-31,1700.0479452174
EDGAR:CO2bio:ALB,1975-12-31,1700.0173924108
EDGAR:CO2bio:ALB,1976-12-31,1736.0128409194
EDGAR:CO2bio:ALB,1977-12-31,1742.5297288777
EDGAR:CO2bio:ALB,1978-12-31,1745.4456115115
EDGAR:CO2bio:ALB,1979-12-31,1752.7409590012
EDGAR:CO2bio:ALB,1980-12-31,1745.5459801537
EDGAR:CO2bio:ALB,1981-12-31,1747.4656448952
EDGAR:CO2bio:ALB,1982-12-31,1757.0515203817
EDGAR:CO2bio:ALB,1983-12-31,1771.2662796477
EDGAR:CO2bio:ALB,1984-12-31,1769.1948508533
EDGAR:CO2bio:ALB,1985-12-31,1762.0238884483
EDGAR:CO2bio:ALB,1986-12-31,1765.9059357972
EDGAR:CO2bio:ALB,1987-12-31,1764.5124733849
EDGAR:CO2bio:ALB,1988-12-31,1764.8360060134
EDGAR:CO2bio:ALB,1989-12-31,1770.1492011994
EDGAR:CO2bio:ALB,1990-12-31,1698.9319433593
EDGAR:CO2bio:ALB,1991-12-31,1613.264285535
EDGAR:CO2bio:ALB,1992-12-31,1607.547292757
EDGAR:CO2bio:ALB,1993-12-31,1581.0324754631
EDGAR:CO2bio:ALB,1994-12-31,1510.7085591903
EDGAR:CO2bio:ALB,1995-12-31,1444.7899094114
EDGAR:CO2bio:ALB,1996-12-31,1358.0959226133
EDGAR:CO2bio:ALB,1997-12-31,1319.6908346494
EDGAR:CO2bio:ALB,1998-12-31,1265.741011732
EDGAR:CO2bio:ALB,1999-12-31,1190.3487649075
EDGAR:CO2bio:ALB,2000-12-31,1185.9884305414
EDGAR:CO2bio:ALB,2001-12-31,1165.1275127767
EDGAR:CO2bio:ALB,2002-12-31,1167.167574796
EDGAR:CO2bio:ALB,2003-12-31,917.5894397111
EDGAR:CO2bio:ALB,2004-12-31,1064.5006144711
EDGAR:CO2bio:ALB,2005-12-31,1054.1010082134
EDGAR:CO2bio:ALB,2006-12-31,1051.0098780418
EDGAR:CO2bio:ALB,2007-12-31,986.69941733519
EDGAR:CO2bio:ALB,2008-12-31,1007.547011869
EDGAR:CO2bio:ALB,2009-12-31,988.19457959845
EDGAR:CO2bio:ALB,2010-12-31,971.2675905053
EDGAR:CO2bio:ALB,2011-12-31,984.88997835168
EDGAR:CO2bio:ALB,2012-12-31,978.43286477521
EDGAR:CO2bio:ALB,2013-12-31,957.52932206588
EDGAR:CO2bio:ALB,2014-12-31,998.24478785882
EDGAR:CO2bio:ALB,2015-12-31,1057.0563696724
EDGAR:CO2bio:ALB,2016-12-31,1141.1502231072
EDGAR:CO2bio:ALB,2017-12-31,1040.386292536
EDGAR:CO2bio:ALB,2018-12-31,1104.478603052
EDGAR:CO2bio:ALB,2019-12-31,1121.8737696263
EDGAR:CO2bio:ALB,2020-12-31,1079.6873755681
EDGAR:CO2bio:ALB,2021-12-31,1065.0669549481
EDGAR:CO2bio:ALB,2022-12-31,1113.9854499434
EDGAR:CO2bio:ALB,2023-12-31,1138.633261291
EDGAR:CO2bio:ALB,2024-12-31,1085.6556530873
