series_id,obs_date,value
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2010-01-01,29.342930623
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2011-01-01,26.45416507
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2012-01-01,26.451069499
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2013-01-01,27.531823497
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2014-01-01,23.729499436
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2015-01-01,26.220144648
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2016-01-01,24.538095462
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2017-01-01,22.877320814
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2018-01-01,24.148121429
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2019-01-01,22.826864113
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2020-01-01,19.324660787
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2021-01-01,19.854412534
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2022-01-01,19.491933389
WHO_SDG:SDGPM25.KHM.RESIDENCEAREATYPE_CITY.A,2023-01-01,22.942859598
