series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2000-01-01,1041793.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2001-01-01,1053465.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2002-01-01,1069890.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2003-01-01,1085438.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2004-01-01,1092252.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2005-01-01,1109150.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2006-01-01,1119410.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2007-01-01,1134452.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2008-01-01,1152405.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2009-01-01,1168463.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2010-01-01,1191447.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2011-01-01,1204163.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2012-01-01,1228083.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2013-01-01,1240909.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2014-01-01,1264494.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2015-01-01,1284335.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2016-01-01,1305025.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2017-01-01,1319978.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2018-01-01,1343324.0
WHO_SDG:SDG_SH_DTH_RNCOM.AMR.SEX_BTSX.GHECAUSES_GHE061.A,2019-01-01,1360777.0
