series_id,obs_date,value
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2010-01-01,24.622390603
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2011-01-01,23.103842405
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2012-01-01,23.682365345
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2013-01-01,22.923646173
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2014-01-01,21.525808613
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2015-01-01,23.394219665
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2016-01-01,20.770067092
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2017-01-01,20.544331594
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2018-01-01,19.737171135
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2019-01-01,20.429112173
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2020-01-01,15.675252605
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2021-01-01,16.640973103
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2022-01-01,16.4917498
WHO_SDG:SDGPM25.GBD_IHME_ASIASE.RESIDENCEAREATYPE_TOTL.A,2023-01-01,19.734658308
