series_id,obs_date,value
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-01-01,5.26
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-02-01,5.384
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-03-01,5.233
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-04-01,5.136
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-05-01,5.085
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-06-01,4.952
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-07-01,4.766
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-08-01,4.708
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-09-01,4.683
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-10-01,4.653
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-11-01,4.604
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2003-12-01,4.606
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2004-01-01,4.569
DST:DNRUGPI:INSTRNAT=AL00NRENTEUF:INSTITYPE=ALLE:INDSEK=1100:VALUTA=Z01:FORMÅL=ALLE,2004-02-01,4.752
