series_id,obs_date,value
IPCA_food:4447,1991-01-01,17.31
IPCA_food:4447,1991-02-01,14.77
IPCA_food:4447,1991-03-01,4.37
IPCA_food:4447,1991-04-01,5.85
IPCA_food:4447,1991-05-01,6.56
IPCA_food:4447,1991-06-01,11.0
IPCA_food:4447,1991-07-01,14.2
IPCA_food:4447,1991-08-01,16.57
IPCA_food:4447,1991-09-01,16.57
IPCA_food:4447,1991-10-01,23.27
IPCA_food:4447,1991-11-01,29.78
IPCA_food:4447,1991-12-01,25.14
IPCA_food:4447,1992-01-01,24.65
IPCA_food:4447,1992-02-01,24.2
IPCA_food:4447,1992-03-01,21.08
IPCA_food:4447,1992-04-01,21.15
IPCA_food:4447,1992-05-01,26.07
IPCA_food:4447,1992-06-01,20.9
IPCA_food:4447,1992-07-01,21.06
IPCA_food:4447,1992-08-01,22.11
IPCA_food:4447,1992-09-01,25.5
IPCA_food:4447,1992-10-01,27.35
IPCA_food:4447,1992-11-01,25.0
IPCA_food:4447,1992-12-01,27.07
IPCA_food:4447,1993-01-01,28.64
IPCA_food:4447,1993-02-01,23.72
IPCA_food:4447,1993-03-01,27.72
IPCA_food:4447,1993-04-01,29.18
IPCA_food:4447,1993-05-01,26.99
IPCA_food:4447,1993-06-01,30.74
IPCA_food:4447,1993-07-01,31.37
IPCA_food:4447,1993-08-01,32.18
IPCA_food:4447,1993-09-01,35.41
IPCA_food:4447,1993-10-01,35.14
IPCA_food:4447,1993-11-01,36.5
IPCA_food:4447,1993-12-01,37.99
IPCA_food:4447,1994-01-01,40.22
IPCA_food:4447,1994-02-01,38.14
IPCA_food:4447,1994-03-01,41.94
IPCA_food:4447,1994-04-01,44.38
IPCA_food:4447,1994-05-01,44.31
IPCA_food:4447,1994-06-01,50.87
IPCA_food:4447,1994-07-01,5.98
IPCA_food:4447,1994-08-01,-0.25
IPCA_food:4447,1994-09-01,0.17
IPCA_food:4447,1994-10-01,2.69
IPCA_food:4447,1994-11-01,2.84
IPCA_food:4447,1994-12-01,1.41
IPCA_food:4447,1995-01-01,0.47
IPCA_food:4447,1995-02-01,-0.19
IPCA_food:4447,1995-03-01,0.22
IPCA_food:4447,1995-04-01,1.89
IPCA_food:4447,1995-05-01,1.7
IPCA_food:4447,1995-06-01,1.1
IPCA_food:4447,1995-07-01,1.76
IPCA_food:4447,1995-08-01,0.18
IPCA_food:4447,1995-09-01,0.51
IPCA_food:4447,1995-10-01,1.02
IPCA_food:4447,1995-11-01,0.76
IPCA_food:4447,1995-12-01,0.55
IPCA_food:4447,1996-01-01,0.58
IPCA_food:4447,1996-02-01,-0.66
IPCA_food:4447,1996-03-01,-0.58
IPCA_food:4447,1996-04-01,0.43
IPCA_food:4447,1996-05-01,1.04
IPCA_food:4447,1996-06-01,0.68
IPCA_food:4447,1996-07-01,0.63
IPCA_food:4447,1996-08-01,-0.13
IPCA_food:4447,1996-09-01,-0.45
IPCA_food:4447,1996-10-01,0.35
IPCA_food:4447,1996-11-01,0.11
IPCA_food:4447,1996-12-01,0.19
IPCA_food:4447,1997-01-01,0.54
IPCA_food:4447,1997-02-01,0.03
IPCA_food:4447,1997-03-01,0.11
IPCA_food:4447,1997-04-01,0.11
IPCA_food:4447,1997-05-01,0.04
IPCA_food:4447,1997-06-01,0.09
IPCA_food:4447,1997-07-01,0.18
IPCA_food:4447,1997-08-01,-0.37
IPCA_food:4447,1997-09-01,0.12
IPCA_food:4447,1997-10-01,0.3
IPCA_food:4447,1997-11-01,0.01
IPCA_food:4447,1997-12-01,0.31
IPCA_food:4447,1998-01-01,0.58
IPCA_food:4447,1998-02-01,0.22
IPCA_food:4447,1998-03-01,0.28
IPCA_food:4447,1998-04-01,0.11
IPCA_food:4447,1998-05-01,0.34
IPCA_food:4447,1998-06-01,0.28
IPCA_food:4447,1998-07-01,-0.02
IPCA_food:4447,1998-08-01,-0.5
IPCA_food:4447,1998-09-01,-0.12
IPCA_food:4447,1998-10-01,0.1
IPCA_food:4447,1998-11-01,-0.11
IPCA_food:4447,1998-12-01,0.03
IPCA_food:4447,1999-01-01,0.44
IPCA_food:4447,1999-02-01,2.18
IPCA_food:4447,1999-03-01,1.72
IPCA_food:4447,1999-04-01,0.78
IPCA_food:4447,1999-05-01,0.48
IPCA_food:4447,1999-06-01,-0.1
IPCA_food:4447,1999-07-01,0.33
IPCA_food:4447,1999-08-01,0.32
IPCA_food:4447,1999-09-01,0.34
IPCA_food:4447,1999-10-01,2.43
IPCA_food:4447,1999-11-01,1.05
IPCA_food:4447,1999-12-01,0.86
IPCA_food:4447,2000-01-01,0.46
IPCA_food:4447,2000-02-01,0.1
IPCA_food:4447,2000-03-01,-0.33
IPCA_food:4447,2000-04-01,0.04
