series_id,obs_date,value
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2010-01-01,7.062165671
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2011-01-01,6.859216911
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2012-01-01,6.671436213
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2013-01-01,6.602153295
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2014-01-01,6.977162214
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2015-01-01,7.875405451
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2016-01-01,6.679589911
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2017-01-01,7.24923522
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2018-01-01,7.34040918
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2019-01-01,7.422686034
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2020-01-01,7.053006501
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2021-01-01,6.644839673
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2022-01-01,6.589516433
WHO_SDG:SDGPM25.VUT.RESIDENCEAREATYPE_CITY.A,2023-01-01,6.816436022
