series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,4.894
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,4.589
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,4.478
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,4.299
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,4.207
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,4.321
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,4.724
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,4.621
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,4.779
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,5.162
WHO_SDG:SDGAIRBODA.MYS.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,5.997
