series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2010-01-01,1.843
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2011-01-01,1.829
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2012-01-01,1.829
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2013-01-01,1.832
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2014-01-01,1.828
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2015-01-01,1.844
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2016-01-01,1.85
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2017-01-01,1.858
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2018-01-01,1.87
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2019-01-01,1.882
WHO_SDG:SDGAIRBODA.ERI.SEX_BTSX.GHECAUSE_GHE000680.A,2021-01-01,1.849
