series_id,obs_date,value
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2010-01-01,38.552
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2011-01-01,38.195
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2012-01-01,36.734
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2013-01-01,36.329
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2014-01-01,35.715
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2015-01-01,36.172
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2016-01-01,37.03
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2017-01-01,36.157
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2018-01-01,36.073
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2019-01-01,36.698
WHO_SDG:SDGAIRBODA.UGA.SEX_FMLE.GHECAUSE_GHE001130.A,2021-01-01,29.472
