series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,40.51057
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,42.972
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,45.35445
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,48.45299
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,51.14603
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,53.7147
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,56.89842
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,60.1712
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,62.93414
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,66.46155
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,69.19012
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,73.45036
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,78.4493
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,83.27212
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,88.68073
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,93.50561
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,97.88662
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,104.3252
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,109.0742
WHO_SDG:SDG_SH_DTH_RNCOM.BTN.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,114.1108
