series_id,obs_date,value
DST:SDG12031:LFOEDVAR=410:ENHED=480,2020-12-31,1288404.0
DST:SDG12031:LFOEDVAR=410:ENHED=480,2021-12-31,1346649.0
DST:SDG12031:LFOEDVAR=410:ENHED=480,2022-12-31,1499891.0
DST:SDG12031:LFOEDVAR=410:ENHED=480,2023-12-31,1553763.0
DST:SDG12031:LFOEDVAR=410:ENHED=490,2020-12-31,221.0
DST:SDG12031:LFOEDVAR=410:ENHED=490,2021-12-31,230.0
DST:SDG12031:LFOEDVAR=410:ENHED=490,2022-12-31,254.0
DST:SDG12031:LFOEDVAR=410:ENHED=490,2023-12-31,262.0
DST:SDG12031:LFOEDVAR=420:ENHED=480,2020-12-31,66452.0
DST:SDG12031:LFOEDVAR=420:ENHED=480,2021-12-31,58161.0
DST:SDG12031:LFOEDVAR=420:ENHED=480,2022-12-31,116629.0
DST:SDG12031:LFOEDVAR=420:ENHED=480,2023-12-31,115343.0
DST:SDG12031:LFOEDVAR=420:ENHED=490,2020-12-31,11.0
DST:SDG12031:LFOEDVAR=420:ENHED=490,2021-12-31,10.0
DST:SDG12031:LFOEDVAR=420:ENHED=490,2022-12-31,20.0
DST:SDG12031:LFOEDVAR=420:ENHED=490,2023-12-31,19.0
DST:SDG12031:LFOEDVAR=430:ENHED=480,2020-12-31,596599.0
DST:SDG12031:LFOEDVAR=430:ENHED=480,2021-12-31,607693.0
DST:SDG12031:LFOEDVAR=430:ENHED=480,2022-12-31,695475.0
DST:SDG12031:LFOEDVAR=430:ENHED=480,2023-12-31,737599.0
DST:SDG12031:LFOEDVAR=430:ENHED=490,2020-12-31,102.0
DST:SDG12031:LFOEDVAR=430:ENHED=490,2021-12-31,104.0
DST:SDG12031:LFOEDVAR=430:ENHED=490,2022-12-31,118.0
DST:SDG12031:LFOEDVAR=430:ENHED=490,2023-12-31,124.0
DST:SDG12031:LFOEDVAR=440:ENHED=480,2020-12-31,101417.0
DST:SDG12031:LFOEDVAR=440:ENHED=480,2021-12-31,101713.0
DST:SDG12031:LFOEDVAR=440:ENHED=480,2022-12-31,102288.0
DST:SDG12031:LFOEDVAR=440:ENHED=480,2023-12-31,107676.0
DST:SDG12031:LFOEDVAR=440:ENHED=490,2020-12-31,17.0
DST:SDG12031:LFOEDVAR=440:ENHED=490,2021-12-31,17.0
DST:SDG12031:LFOEDVAR=440:ENHED=490,2022-12-31,17.0
DST:SDG12031:LFOEDVAR=440:ENHED=490,2023-12-31,18.0
DST:SDG12031:LFOEDVAR=450:ENHED=480,2020-12-31,62544.0
DST:SDG12031:LFOEDVAR=450:ENHED=480,2021-12-31,72081.0
DST:SDG12031:LFOEDVAR=450:ENHED=480,2022-12-31,75634.0
DST:SDG12031:LFOEDVAR=450:ENHED=480,2023-12-31,78071.0
DST:SDG12031:LFOEDVAR=450:ENHED=490,2020-12-31,11.0
DST:SDG12031:LFOEDVAR=450:ENHED=490,2021-12-31,12.0
DST:SDG12031:LFOEDVAR=450:ENHED=490,2022-12-31,13.0
DST:SDG12031:LFOEDVAR=450:ENHED=490,2023-12-31,13.0
DST:SDG12031:LFOEDVAR=460:ENHED=480,2020-12-31,461392.0
DST:SDG12031:LFOEDVAR=460:ENHED=480,2021-12-31,507000.0
DST:SDG12031:LFOEDVAR=460:ENHED=480,2022-12-31,509865.0
DST:SDG12031:LFOEDVAR=460:ENHED=480,2023-12-31,515074.0
DST:SDG12031:LFOEDVAR=460:ENHED=490,2020-12-31,79.0
DST:SDG12031:LFOEDVAR=460:ENHED=490,2021-12-31,87.0
DST:SDG12031:LFOEDVAR=460:ENHED=490,2022-12-31,86.0
DST:SDG12031:LFOEDVAR=460:ENHED=490,2023-12-31,87.0
