series_id,obs_date,value
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2003-12-31,67.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2004-12-31,69.1
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2005-12-31,70.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2006-12-31,73.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2007-12-31,78.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2008-12-31,80.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2009-12-31,80.3
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2010-12-31,81.3
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2011-12-31,84.2
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2012-12-31,86.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2013-12-31,87.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2014-12-31,89.2
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2015-12-31,91.0
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2016-12-31,92.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2017-12-31,93.1
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2018-12-31,94.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2019-12-31,95.5
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2020-12-31,96.1
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2021-12-31,100.0
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2022-12-31,110.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2023-12-31,115.2
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2024-12-31,117.8
DST:BYG33:HINDEKS=02:ART=1002:ENHED=100,2025-12-31,120.2
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2004-12-31,2.1
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2005-12-31,1.9
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2006-12-31,4.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2007-12-31,6.4
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2008-12-31,2.6
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2009-12-31,-0.1
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2010-12-31,1.2
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2011-12-31,3.6
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2012-12-31,2.6
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2013-12-31,1.5
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2014-12-31,1.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2015-12-31,2.0
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2016-12-31,1.5
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2017-12-31,0.8
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2018-12-31,1.7
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2019-12-31,0.8
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2020-12-31,0.6
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2021-12-31,4.1
DST:BYG33:HINDEKS=02:ART=1002:ENHED=315,2022-12-31,10.4
