series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,22.991
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,23.001
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,22.85
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,22.539
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,22.145
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,21.719
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,21.448
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,21.121
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,20.832
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,20.295
WHO_SDG:SDGAIRBODA.BEN.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,16.586
