series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,17.077
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,17.0
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,16.755
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,16.71
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,16.546
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,16.401
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,15.735
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,14.984
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,14.446
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,13.824
WHO_SDG:SDGAIRBODA.GTM.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,10.062
