series_id,obs_date,value
EDGAR:NMVOC:ARE,1970-12-31,96.666803935208
EDGAR:NMVOC:ARE,1971-12-31,97.002496871973
EDGAR:NMVOC:ARE,1972-12-31,110.5177029683
EDGAR:NMVOC:ARE,1973-12-31,139.5858659442
EDGAR:NMVOC:ARE,1974-12-31,153.4204883508
EDGAR:NMVOC:ARE,1975-12-31,157.55853833395
EDGAR:NMVOC:ARE,1976-12-31,182.03854625115
EDGAR:NMVOC:ARE,1977-12-31,192.04550609459
EDGAR:NMVOC:ARE,1978-12-31,181.5698238619
EDGAR:NMVOC:ARE,1979-12-31,188.94942792864
EDGAR:NMVOC:ARE,1980-12-31,189.72833947501
EDGAR:NMVOC:ARE,1981-12-31,183.65887211377
EDGAR:NMVOC:ARE,1982-12-31,167.3347082578
EDGAR:NMVOC:ARE,1983-12-31,166.94850723489
EDGAR:NMVOC:ARE,1984-12-31,163.83741464779
EDGAR:NMVOC:ARE,1985-12-31,158.25262393781
EDGAR:NMVOC:ARE,1986-12-31,179.72223299758
EDGAR:NMVOC:ARE,1987-12-31,193.96978125954
EDGAR:NMVOC:ARE,1988-12-31,198.78354443388
EDGAR:NMVOC:ARE,1989-12-31,235.7455708819
EDGAR:NMVOC:ARE,1990-12-31,258.43946484278
EDGAR:NMVOC:ARE,1991-12-31,292.80491519565
EDGAR:NMVOC:ARE,1992-12-31,308.59815203859
EDGAR:NMVOC:ARE,1993-12-31,310.68158112809
EDGAR:NMVOC:ARE,1994-12-31,306.02673253781
EDGAR:NMVOC:ARE,1995-12-31,319.20498101405
EDGAR:NMVOC:ARE,1996-12-31,325.92474378999
EDGAR:NMVOC:ARE,1997-12-31,340.27099381236
EDGAR:NMVOC:ARE,1998-12-31,354.25670341937
EDGAR:NMVOC:ARE,1999-12-31,370.49209039051
EDGAR:NMVOC:ARE,2000-12-31,428.3004277506
EDGAR:NMVOC:ARE,2001-12-31,433.68528078113
EDGAR:NMVOC:ARE,2002-12-31,431.45495092294
EDGAR:NMVOC:ARE,2003-12-31,469.11811054872
EDGAR:NMVOC:ARE,2004-12-31,495.09974928056
EDGAR:NMVOC:ARE,2005-12-31,518.17113870745
EDGAR:NMVOC:ARE,2006-12-31,530.50467217886
EDGAR:NMVOC:ARE,2007-12-31,533.70477285026
EDGAR:NMVOC:ARE,2008-12-31,551.70810634267
EDGAR:NMVOC:ARE,2009-12-31,549.88290010859
EDGAR:NMVOC:ARE,2010-12-31,599.30462237043
EDGAR:NMVOC:ARE,2011-12-31,655.03187027804
EDGAR:NMVOC:ARE,2012-12-31,709.80423547497
EDGAR:NMVOC:ARE,2013-12-31,764.90244825742
EDGAR:NMVOC:ARE,2014-12-31,723.29983529588
EDGAR:NMVOC:ARE,2015-12-31,772.14623116544
EDGAR:NMVOC:ARE,2016-12-31,800.62432870014
EDGAR:NMVOC:ARE,2017-12-31,789.22327004276
EDGAR:NMVOC:ARE,2018-12-31,786.1530375882
EDGAR:NMVOC:ARE,2019-12-31,801.03574226936
EDGAR:NMVOC:ARE,2020-12-31,781.6886767694
EDGAR:NMVOC:ARE,2021-12-31,799.61223409911
EDGAR:NMVOC:ARE,2022-12-31,857.66565137381
