series_id,obs_date,value
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,18.126
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,17.867
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,17.679
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,17.435
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,16.808
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,16.487
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,16.398
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,15.816
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,15.431
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,15.024
WHO_SDG:SDGAIRBODA.KHM.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,15.486
