series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,152.657
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,155.9613
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,152.0281
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,166.8201
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,172.5117
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,170.5967
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,162.0113
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,152.4738
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,152.701
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,192.749
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,192.5746
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,198.2513
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,192.0536
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,196.4089
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,202.4358
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,196.5072
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,212.7362
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,215.4131
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,232.9329
WHO_SDG:SDG_SH_DTH_RNCOM.TLS.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,245.3502
