series_id,obs_date,value
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2000-01-01,0.443026202
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2001-01-01,0.478299348
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2002-01-01,0.325314099
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2003-01-01,0.383587771
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2004-01-01,0.382236649
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2005-01-01,0.614566524
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2006-01-01,0.532603873
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2007-01-01,0.422926429
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2008-01-01,0.626455658
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2009-01-01,0.516293845
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2010-01-01,0.493959368
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2011-01-01,0.432753275
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2012-01-01,0.4408016
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2013-01-01,0.511424827
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2014-01-01,0.427388277
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2015-01-01,0.339073077
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2016-01-01,0.388348271
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2017-01-01,0.368590749
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2018-01-01,0.351576632
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2019-01-01,0.394853039
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2020-01-01,0.363662681
WHO_SDG:SDGPOISON.ESP.SEX_BTSX.A,2021-01-01,0.340582529
