series_id,obs_date,value
EDGAR:PM25_ap:JAM,1970-12-31,8.567429342751
EDGAR:PM25_ap:JAM,1971-12-31,8.564413050775
EDGAR:PM25_ap:JAM,1972-12-31,8.6453325966036
EDGAR:PM25_ap:JAM,1973-12-31,9.3362496491419
EDGAR:PM25_ap:JAM,1974-12-31,10.178855263691
EDGAR:PM25_ap:JAM,1975-12-31,8.7446385635221
EDGAR:PM25_ap:JAM,1976-12-31,8.285135925769
EDGAR:PM25_ap:JAM,1977-12-31,8.1054609637794
EDGAR:PM25_ap:JAM,1978-12-31,8.6444108877127
EDGAR:PM25_ap:JAM,1979-12-31,7.7952750655153
EDGAR:PM25_ap:JAM,1980-12-31,7.6572657130251
EDGAR:PM25_ap:JAM,1981-12-31,7.3739993882235
EDGAR:PM25_ap:JAM,1982-12-31,6.9972353636303
EDGAR:PM25_ap:JAM,1983-12-31,6.9325126938696
EDGAR:PM25_ap:JAM,1984-12-31,6.7593379928554
EDGAR:PM25_ap:JAM,1985-12-31,5.6662257200178
EDGAR:PM25_ap:JAM,1986-12-31,5.6303098454679
EDGAR:PM25_ap:JAM,1987-12-31,5.5841322902415
EDGAR:PM25_ap:JAM,1988-12-31,5.9948187955732
EDGAR:PM25_ap:JAM,1989-12-31,6.9285390854898
EDGAR:PM25_ap:JAM,1990-12-31,9.4767738224822
EDGAR:PM25_ap:JAM,1991-12-31,9.5160677443526
EDGAR:PM25_ap:JAM,1992-12-31,9.2376808036812
EDGAR:PM25_ap:JAM,1993-12-31,8.6954711890997
EDGAR:PM25_ap:JAM,1994-12-31,8.917401843739
EDGAR:PM25_ap:JAM,1995-12-31,8.4305814631804
EDGAR:PM25_ap:JAM,1996-12-31,8.9673302773193
EDGAR:PM25_ap:JAM,1997-12-31,8.9962256200701
EDGAR:PM25_ap:JAM,1998-12-31,8.2625942917076
EDGAR:PM25_ap:JAM,1999-12-31,8.5959868064003
EDGAR:PM25_ap:JAM,2000-12-31,8.3156019307853
EDGAR:PM25_ap:JAM,2001-12-31,8.3775037490105
EDGAR:PM25_ap:JAM,2002-12-31,7.8699649676861
EDGAR:PM25_ap:JAM,2003-12-31,7.7000612443542
EDGAR:PM25_ap:JAM,2004-12-31,8.2030215334951
EDGAR:PM25_ap:JAM,2005-12-31,7.0698487608397
EDGAR:PM25_ap:JAM,2006-12-31,8.3227160429489
EDGAR:PM25_ap:JAM,2007-12-31,8.2753595334074
EDGAR:PM25_ap:JAM,2008-12-31,7.4307687099617
EDGAR:PM25_ap:JAM,2009-12-31,6.9368980043452
EDGAR:PM25_ap:JAM,2010-12-31,5.8800203783794
EDGAR:PM25_ap:JAM,2011-12-31,6.4696037372706
EDGAR:PM25_ap:JAM,2012-12-31,6.1433562486012
EDGAR:PM25_ap:JAM,2013-12-31,6.1845596591842
EDGAR:PM25_ap:JAM,2014-12-31,6.7248525408122
EDGAR:PM25_ap:JAM,2015-12-31,6.3237705340119
EDGAR:PM25_ap:JAM,2016-12-31,5.6869815760222
EDGAR:PM25_ap:JAM,2017-12-31,5.5412082281214
EDGAR:PM25_ap:JAM,2018-12-31,6.0553997336737
EDGAR:PM25_ap:JAM,2019-12-31,5.9618337476201
EDGAR:PM25_ap:JAM,2020-12-31,4.7467938592585
EDGAR:PM25_ap:JAM,2021-12-31,4.6137763883686
EDGAR:PM25_ap:JAM,2022-12-31,4.624055952207
