series_id,obs_date,value
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2008-12-31,-8379.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2009-12-31,-9795.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2010-12-31,1072.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2011-12-31,3708.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2012-12-31,10098.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2013-12-31,8840.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2014-12-31,4271.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2015-12-31,2348.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2016-12-31,2585.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2017-12-31,10114.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2018-12-31,2100.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2019-12-31,12444.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2020-12-31,12981.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2021-12-31,11674.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2022-12-31,24624.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2023-12-31,9833.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARE,2024-12-31,8408.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2008-12-31,22835.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2009-12-31,22951.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2010-12-31,23312.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2011-12-31,22726.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2012-12-31,23201.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2013-12-31,24688.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2014-12-31,25753.0
DST:REGNLA4:BRANCHE07=01000:REGNSKPOSTER=AARSV,2015-12-31,27856.0
