series_id,obs_date,value
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2010-01-01,177.862
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2011-01-01,186.105
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2012-01-01,187.23
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2013-01-01,181.036
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2014-01-01,179.702
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2015-01-01,174.068
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2016-01-01,168.751
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2017-01-01,165.593
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2018-01-01,160.886
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2019-01-01,153.95
WHO_SDG:SDGAIRBODA.UZB.SEX_BTSX.GHECAUSE_GHE000000.A,2021-01-01,152.785
