series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,2523.322
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,2625.324
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,2685.848
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,2781.563
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,2840.478
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,2970.817
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,3063.34
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,3089.718
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,3104.993
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,3129.329
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,3146.887
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,3246.683
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,3329.498
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,3319.886
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,3291.176
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,3246.197
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,3300.448
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,3338.004
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,3408.535
WHO_SDG:SDG_SH_DTH_RNCOM.CMR.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,3487.439
